0.679900,0.749900,-338.485759
0.689900,0.749900,-342.725401
0.699900,0.749900,-347.379699
0.709900,0.749900,-352.494637
0.719900,0.749900,-358.123044
0.729900,0.749900,-364.325898
0.739900,0.749900,-371.173919
0.749900,0.749900,-378.749562
0.759900,0.749900,-387.149509
0.769900,0.749900,-396.487820
0.779900,0.749900,-406.899956
0.789900,0.749900,-418.547962
0.799900,0.749900,-431.627231
0.809900,0.749900,-446.375415
0.819900,0.749900,-463.084349
0.829900,0.749900,-482.116217
0.839900,0.749900,-503.925845
0.849900,0.749900,-529.091986
0.859900,0.749900,-558.362124
0.869900,0.749900,-592.718126
0.879900,0.749900,-633.474953
0.889900,0.749900,-682.433593
0.899900,0.749900,-742.126312
0.909900,0.749900,-816.226346
0.919900,0.749900,-910.266440
0.929900,0.749900,-1032.976022
0.939900,0.749900,-1198.960668
0.949900,0.749900,-1434.606762
0.959900,0.749900,-1792.862215
0.969900,0.749900,-inf
0.979900,0.749900,-inf
0.989900,0.749900,-inf
0.009900,0.759900,-357.014001
0.019900,0.759900,-350.936964
0.029900,0.759900,-346.521266
0.039900,0.759900,-342.950231
0.049900,0.759900,-339.912042
0.059900,0.759900,-337.248654
0.069900,0.759900,-334.867222
0.079900,0.759900,-332.707919
0.089900,0.759900,-330.729669
0.099900,0.759900,-328.902928
0.109900,0.759900,-327.205685
0.119900,0.759900,-325.621088
0.129900,0.759900,-324.135951
0.139900,0.759900,-322.739772
0.149900,0.759900,-321.424078
0.159900,0.759900,-320.181950
0.169900,0.759900,-319.007695
0.179900,0.759900,-317.896597
0.189900,0.759900,-316.844737
0.199900,0.759900,-315.848853
0.209900,0.759900,-314.906231
0.219900,0.759900,-314.014625
0.229900,0.759900,-313.172189
0.239900,0.759900,-312.377426
0.249900,0.759900,-311.629148
0.259900,0.759900,-310.926441
0.269900,0.759900,-310.268643
0.279900,0.759900,-309.655318
0.289900,0.759900,-309.086244
0.299900,0.759900,-308.561399
0.309900,0.759900,-308.080953
0.319900,0.759900,-307.645258
0.329900,0.759900,-307.254848
0.339900,0.759900,-306.910435
0.349900,0.759900,-306.612908
0.359900,0.759900,-306.363338
0.369900,0.759900,-306.162978
0.379900,0.759900,-306.013271
0.389900,0.759900,-305.915856
0.399900,0.759900,-305.872576
0.409900,0.759900,-305.885492
0.419900,0.759900,-305.956893
0.429900,0.759900,-306.089312
0.439900,0.759900,-306.285541
0.449900,0.759900,-306.548656
0.459900,0.759900,-306.882034
0.469900,0.759900,-307.289380
0.479900,0.759900,-307.774758
0.489900,0.759900,-308.342623
0.499900,0.759900,-308.997857
0.509900,0.759900,-309.745813
0.519900,0.759900,-310.592361
0.529900,0.759900,-311.543944
0.539900,0.759900,-312.607641
0.549900,0.759900,-313.791234
0.559900,0.759900,-315.103295
0.569900,0.759900,-316.553272
0.579900,0.759900,-318.151599
0.589900,0.759900,-319.909818
0.599900,0.759900,-321.840719
0.609900,0.759900,-323.958504
0.619900,0.759900,-326.278979
0.629900,0.759900,-328.819771
0.639900,0.759900,-331.600592
0.649900,0.759900,-334.643541
0.659900,0.759900,-337.973466
0.669900,0.759900,-341.618386
0.679900,0.759900,-345.610002
0.689900,0.759900,-349.984305
0.699900,0.759900,-354.782305
0.709900,0.759900,-360.050917
0.719900,0.759900,-365.844039
0.729900,0.759900,-372.223873
0.739900,0.759900,-379.262552
0.749900,0.759900,-387.044171
0.759900,0.759900,-395.667324
0.769900,0.759900,-405.248316
0.779900,0.759900,-415.925260
0.789900,0.759900,-427.863360
0.799900,0.759900,-441.261799
0.809900,0.759900,-456.362814
0.819900,0.759900,-473.463847
0.829900,0.759900,-492.934006
0.839900,0.759900,-515.236770
0.849900,0.759900,-540.961853
0.859900,0.759900,-570.870827
0.869900,0.759900,-605.963981
0.879900,0.759900,-647.580832
0.889900,0.759900,-697.555847
0.899900,0.759900,-758.468146
0.909900,0.759900,-834.058625
0.919900,0.759900,-929.961472
0.929900,0.759900,-1055.065445
0.939900,0.759900,-1224.241494
0.949900,0.759900,-1464.353252
0.959900,0.759900,-1829.301937
0.969900,0.759900,-inf
0.979900,0.759900,-inf
0.989900,0.759900,-inf
0.009900,0.769900,-361.600879
0.019900,0.769900,-355.522712
0.029900,0.769900,-351.110548
0.039900,0.769900,-347.545563
0.049900,0.769900,-344.515128
0.059900,0.769900,-341.860790
0.069900,0.769900,-339.489467
0.079900,0.769900,-337.341186
0.089900,0.769900,-335.374772
0.099900,0.769900,-333.560613
0.109900,0.769900,-331.876653
0.119900,0.769900,-330.306007
0.129900,0.769900,-328.835464
0.139900,0.769900,-327.454512
0.149900,0.769900,-326.154665
0.159900,0.769900,-324.929002
0.169900,0.769900,-323.771829
0.179900,0.769900,-322.678433
0.189900,0.769900,-321.644902
0.199900,0.769900,-320.667982
0.209900,0.769900,-319.744970
0.219900,0.769900,-318.873633
0.229900,0.769900,-318.052139
0.239900,0.769900,-317.279009
0.249900,0.769900,-316.553074
0.259900,0.769900,-315.873440
0.269900,0.769900,-315.239467
0.279900,0.769900,-314.650746
0.289900,0.769900,-314.107080
0.299900,0.769900,-313.608476
0.309900,0.769900,-313.155134
0.319900,0.769900,-312.747440
0.329900,0.769900,-312.385964
0.339900,0.769900,-312.071454
0.349900,0.769900,-311.804842
0.359900,0.769900,-311.587241
0.369900,0.769900,-311.419950
0.379900,0.769900,-311.304463
0.389900,0.769900,-311.242471
0.399900,0.769900,-311.235875
0.409900,0.769900,-311.286797
0.419900,0.769900,-311.397591
0.429900,0.769900,-311.570860
0.439900,0.769900,-311.809473
0.449900,0.769900,-312.116585
0.459900,0.769900,-312.495660
0.469900,0.769900,-312.950499
0.479900,0.769900,-313.485266
0.489900,0.769900,-314.104526
0.499900,0.769900,-314.813278
0.509900,0.769900,-315.617003
0.519900,0.769900,-316.521710
0.529900,0.769900,-317.533994
0.539900,0.769900,-318.661095
0.549900,0.769900,-319.910976
0.559900,0.769900,-321.292403
0.569900,0.769900,-322.815035
0.579900,0.769900,-324.489542
0.589900,0.769900,-326.327720
0.599900,0.769900,-328.342641
0.609900,0.769900,-330.548819
0.619900,0.769900,-332.962402
0.629900,0.769900,-335.601399
0.639900,0.769900,-338.485944
0.649900,0.769900,-341.638608
0.659900,0.769900,-345.084764
0.669900,0.769900,-348.853024
0.679900,0.769900,-352.975754
0.689900,0.769900,-357.489694
0.699900,0.769900,-362.436705
0.709900,0.769900,-367.864670
0.719900,0.769900,-373.828594
0.729900,0.769900,-380.391946
0.739900,0.769900,-387.628328
0.749900,0.769900,-395.623534
0.759900,0.769900,-404.478139
0.769900,0.769900,-414.310778
0.779900,0.769900,-425.262314
0.789900,0.769900,-437.501227
0.799900,0.769900,-451.230626
0.809900,0.769900,-466.697509
0.819900,0.769900,-484.205128
0.829900,0.769900,-504.129770
0.839900,0.769900,-526.943891
0.849900,0.769900,-553.248566
0.859900,0.769900,-583.819978
0.869900,0.769900,-619.677518
0.879900,0.769900,-662.186168
0.889900,0.769900,-713.215108
0.899900,0.769900,-775.392045
0.909900,0.769900,-852.528033
0.919900,0.769900,-950.362452
0.929900,0.769900,-1077.949277
0.939900,0.769900,-1250.434636
0.949900,0.769900,-1495.177042
0.959900,0.769900,-1867.066238
0.969900,0.769900,-inf
0.979900,0.769900,-inf
0.989900,0.769900,-inf
0.009900,0.779900,-366.342734
0.019900,0.779900,-360.263417
0.029900,0.779900,-355.854939
0.039900,0.779900,-352.296252
0.049900,0.779900,-349.273881
0.059900,0.779900,-346.628950
0.069900,0.779900,-344.268134
0.079900,0.779900,-342.131306
0.089900,0.779900,-340.177189
0.099900,0.779900,-338.376103
0.109900,0.779900,-336.705942
0.119900,0.779900,-335.149787
0.129900,0.779900,-333.694406
0.139900,0.779900,-332.329269
0.149900,0.779900,-331.045883
0.159900,0.779900,-329.837322
0.169900,0.779900,-328.697891
0.179900,0.779900,-327.622882
0.189900,0.779900,-326.608388
0.199900,0.779900,-325.651164
0.209900,0.779900,-324.748519
0.219900,0.779900,-323.898232
0.229900,0.779900,-323.098488
0.239900,0.779900,-322.347825
0.249900,0.779900,-321.645093
0.259900,0.779900,-320.989421
0.269900,0.779900,-320.380193
0.279900,0.779900,-319.817022
0.289900,0.779900,-319.299742
0.299900,0.779900,-318.828389
0.309900,0.779900,-318.403195
0.319900,0.779900,-318.024580
0.329900,0.779900,-317.693151
0.339900,0.779900,-317.409696
0.349900,0.779900,-317.175187
0.359900,0.779900,-316.990784
0.369900,0.779900,-316.857835
0.379900,0.779900,-316.777884
0.389900,0.779900,-316.752678
0.399900,0.779900,-316.784177
0.409900,0.779900,-316.874566
0.419900,0.779900,-317.026268
0.429900,0.779900,-317.241957
0.439900,0.779900,-317.524582
0.449900,0.779900,-317.877382
0.459900,0.779900,-318.303912
0.469900,0.779900,-318.808069
0.479900,0.779900,-319.394123
0.489900,0.779900,-320.066752
0.499900,0.779900,-320.831079
0.509900,0.779900,-321.692716
0.519900,0.779900,-322.657817
0.529900,0.779900,-323.733133
0.539900,0.779900,-324.926076
0.549900,0.779900,-326.244791
0.559900,0.779900,-327.698247
0.569900,0.779900,-329.296327
0.579900,0.779900,-331.049939
0.589900,0.779900,-332.971147
0.599900,0.779900,-335.073317
0.609900,0.779900,-337.371283
0.619900,0.779900,-339.881550
0.629900,0.779900,-342.622523
0.639900,0.779900,-345.614776
0.649900,0.779900,-348.881368
0.659900,0.779900,-352.448221
0.669900,0.779900,-356.344559
0.679900,0.779900,-360.603437
0.689900,0.779900,-365.262376
0.699900,0.779900,-370.364121
0.709900,0.779900,-375.957558
0.719900,0.779900,-382.098842
0.729900,0.779900,-388.852761
0.739900,0.779900,-396.294438
0.749900,0.779900,-404.511431
0.759900,0.779900,-413.606376
0.769900,0.779900,-423.700324
0.779900,0.779900,-434.936996
0.789900,0.779900,-447.488272
0.799900,0.779900,-461.561341
0.809900,0.779900,-477.408139
0.819900,0.779900,-495.337955
0.829900,0.779900,-515.734532
0.839900,0.779900,-539.079642
0.849900,0.779900,-565.986163
0.859900,0.779900,-597.245448
0.869900,0.779900,-633.896723
0.879900,0.779900,-677.331412
0.889900,0.779900,-729.454741
0.899900,0.779900,-792.944872
0.909900,0.779900,-871.685708
0.919900,0.779900,-971.525861
0.929900,0.779900,-1101.690865
0.939900,0.779900,-1277.612590
0.949900,0.779900,-1527.163431
0.959900,0.779900,-1906.259612
0.969900,0.779900,-inf
0.979900,0.779900,-inf
0.989900,0.779900,-inf
0.009900,0.789900,-371.253815
0.019900,0.789900,-365.173338
0.029900,0.789900,-360.768720
0.039900,0.789900,-357.216602
0.049900,0.789900,-354.202634
0.059900,0.789900,-351.567502
0.069900,0.789900,-349.217626
0.079900,0.789900,-347.092721
0.089900,0.789900,-345.151404
0.099900,0.789900,-343.363923
0.109900,0.789900,-341.708122
0.119900,0.789900,-340.167047
0.129900,0.789900,-338.727442
0.139900,0.789900,-337.378761
0.149900,0.789900,-336.112501
0.159900,0.789900,-334.921731
0.169900,0.789900,-333.800759
0.179900,0.789900,-332.744878
0.189900,0.789900,-331.750188
0.199900,0.789900,-330.813453
0.209900,0.789900,-329.931993
0.219900,0.789900,-329.103603
0.229900,0.789900,-328.326484
0.239900,0.789900,-327.599190
0.249900,0.789900,-326.920594
0.259900,0.789900,-326.289847
0.269900,0.789900,-325.706355
0.279900,0.789900,-325.169762
0.289900,0.789900,-324.679927
0.299900,0.789900,-324.236918
0.309900,0.789900,-323.841000
0.319900,0.789900,-323.492630
0.329900,0.789900,-323.192452
0.339900,0.789900,-322.941296
0.349900,0.789900,-322.740178
0.359900,0.789900,-322.590304
0.369900,0.789900,-322.493071
0.379900,0.789900,-322.450079
0.389900,0.789900,-322.463132
0.399900,0.789900,-322.534251
0.409900,0.789900,-322.665688
0.419900,0.789900,-322.859935
0.429900,0.789900,-323.119743
0.439900,0.789900,-323.448143
0.449900,0.789900,-323.848459
0.459900,0.789900,-324.324342
0.469900,0.789900,-324.879791
0.479900,0.789900,-325.519184
0.489900,0.789900,-326.247318
0.499900,0.789900,-327.069442
0.509900,0.789900,-327.991309
0.519900,0.789900,-329.019220
0.529900,0.789900,-330.160090
0.539900,0.789900,-331.421506
0.549900,0.789900,-332.811809
0.559900,0.789900,-334.340176
0.569900,0.789900,-336.016719
0.579900,0.789900,-337.852600
0.589900,0.789900,-339.860159
0.599900,0.789900,-342.053065
0.609900,0.789900,-344.446489
0.619900,0.789900,-347.057307
0.629900,0.789900,-349.904333
0.639900,0.789900,-353.008600
0.649900,0.789900,-356.393675
0.659900,0.789900,-360.086049
0.669900,0.789900,-364.115583
0.679900,0.789900,-368.516053
0.689900,0.789900,-373.325787
0.699900,0.789900,-378.588450
0.709900,0.789900,-384.353974
0.719900,0.789900,-390.679706
0.729900,0.789900,-397.631809
0.739900,0.789900,-405.286985
0.749900,0.789900,-413.734630
0.759900,0.789900,-423.079521
0.769900,0.789900,-433.445222
0.779900,0.789900,-444.978425
0.789900,0.789900,-457.854547
0.799900,0.789900,-472.285020
0.809900,0.789900,-488.526916
0.819900,0.789900,-506.895801
0.829900,0.789900,-527.783172
0.839900,0.789900,-551.680491
0.849900,0.789900,-579.212908
0.859900,0.789900,-611.187555
0.869900,0.789900,-648.664283
0.879900,0.789900,-693.062015
0.889900,0.789900,-746.323466
0.899900,0.789900,-811.179265
0.909900,0.789900,-891.589078
0.919900,0.789900,-993.515112
0.929900,0.789900,-1126.361317
0.939900,0.789900,-1305.856723
0.949900,0.789900,-1560.408139
0.959900,0.789900,-1946.999287
0.969900,0.789900,-inf
0.979900,0.789900,-inf
0.989900,0.789900,-inf
0.009900,0.799900,-376.350322
0.019900,0.799900,-370.268686
0.029900,0.799900,-365.868123
0.039900,0.799900,-362.322876
0.049900,0.799900,-359.317685
0.059900,0.799900,-356.692780
0.069900,0.799900,-354.354318
0.079900,0.799900,-352.241849
0.089900,0.799900,-350.313881
0.099900,0.799900,-348.540586
0.109900,0.799900,-346.899756
0.119900,0.799900,-345.374401
0.129900,0.799900,-343.951240
0.139900,0.799900,-342.619711
0.149900,0.799900,-341.371300
0.159900,0.799900,-340.199074
0.169900,0.799900,-339.097337
0.179900,0.799900,-338.061389
0.189900,0.799900,-337.087336
0.199900,0.799900,-336.171952
0.209900,0.799900,-335.312569
0.219900,0.799900,-334.506995
0.229900,0.799900,-333.753450
0.239900,0.799900,-333.050507
0.249900,0.799900,-332.397058
0.259900,0.799900,-331.792280
0.269900,0.799900,-331.235604
0.279900,0.799900,-330.726700
0.289900,0.799900,-330.265459
0.299900,0.799900,-329.851981
0.309900,0.799900,-329.486565
0.319900,0.799900,-329.169705
0.329900,0.799900,-328.902085
0.339900,0.799900,-328.684578
0.349900,0.799900,-328.518247
0.359900,0.799900,-328.404344
0.369900,0.799900,-328.344322
0.379900,0.799900,-328.339833
0.389900,0.799900,-328.392743
0.399900,0.799900,-328.505137
0.409900,0.799900,-328.679335
0.419900,0.799900,-328.917904
0.429900,0.799900,-329.223674
0.439900,0.799900,-329.599757
0.449900,0.799900,-330.049574
0.459900,0.799900,-330.576870
0.469900,0.799900,-331.185751
0.479900,0.799900,-331.880709
0.489900,0.799900,-332.666663
0.499900,0.799900,-333.548997
0.509900,0.799900,-334.533605
0.519900,0.799900,-335.626946
0.529900,0.799900,-336.836104
0.539900,0.799900,-338.168850
0.549900,0.799900,-339.633725
0.559900,0.799900,-341.240127
0.569900,0.799900,-342.998405
0.579900,0.799900,-344.919986
0.589900,0.799900,-347.017495
0.599900,0.799900,-349.304920
0.609900,0.799900,-351.797782
0.619900,0.799900,-354.513341
0.629900,0.799900,-357.470842
0.639900,0.799900,-360.691791
0.649900,0.799900,-364.200287
0.659900,0.799900,-368.023414
0.669900,0.799900,-372.191697
0.679900,0.799900,-376.739658
0.689900,0.799900,-381.706473
0.699900,0.799900,-387.136759
0.709900,0.799900,-393.081541
0.719900,0.799900,-399.599408
0.729900,0.799900,-406.757952
0.739900,0.799900,-414.635524
0.749900,0.799900,-423.323431
0.759900,0.799900,-432.928682
0.769900,0.799900,-443.577459
0.779900,0.799900,-455.419548
0.789900,0.799900,-468.634050
0.799900,0.799900,-483.436818
0.809900,0.799900,-500.090273
0.819900,0.799900,-518.916519
0.829900,0.799900,-540.315131
0.839900,0.799900,-564.787664
0.849900,0.799900,-592.972052
0.859900,0.799900,-625.691862
0.869900,0.799900,-664.028431
0.879900,0.799900,-709.429326
0.889900,0.799900,-763.876310
0.899900,0.799900,-830.154669
0.909900,0.799900,-912.302985
0.919900,0.799900,-1016.401793
0.929900,0.799900,-1152.040890
0.939900,0.799900,-1335.258847
0.949900,0.799900,-1595.019148
0.959900,0.799900,-1989.417480
0.969900,0.799900,-inf
0.979900,0.799900,-inf
0.989900,0.799900,-inf
0.009900,0.809900,-381.650792
0.019900,0.809900,-375.568008
0.029900,0.809900,-371.171722
0.039900,0.809900,-367.633680
0.049900,0.809900,-364.637679
0.059900,0.809900,-362.023472
0.069900,0.809900,-359.696944
0.079900,0.809900,-357.597473
0.089900,0.809900,-355.683453
0.099900,0.809900,-353.924979
0.109900,0.809900,-352.299788
0.119900,0.809900,-350.790853
0.129900,0.809900,-349.384866
0.139900,0.809900,-348.071248
0.149900,0.809900,-346.841476
0.159900,0.809900,-345.688612
0.169900,0.809900,-344.606960
0.179900,0.809900,-343.591824
0.189900,0.809900,-342.639316
0.199900,0.809900,-341.746222
0.209900,0.809900,-340.909885
0.219900,0.809900,-340.128130
0.229900,0.809900,-339.399193
0.239900,0.809900,-338.721668
0.249900,0.809900,-338.094471
0.259900,0.809900,-337.516799
0.269900,0.809900,-336.988113
0.279900,0.809900,-336.508111
0.289900,0.809900,-336.076716
0.299900,0.809900,-335.694060
0.309900,0.809900,-335.360480
0.319900,0.809900,-335.076508
0.329900,0.809900,-334.842870
0.339900,0.809900,-334.660483
0.349900,0.809900,-334.530457
0.359900,0.809900,-334.454098
0.369900,0.809900,-334.432910
0.379900,0.809900,-334.468606
0.389900,0.809900,-334.563113
0.399900,0.809900,-334.718583
0.409900,0.809900,-334.937409
0.419900,0.809900,-335.222233
0.429900,0.809900,-335.575968
0.439900,0.809900,-336.001817
0.449900,0.809900,-336.503292
0.459900,0.809900,-337.084244
0.469900,0.809900,-337.748886
0.479900,0.809900,-338.501831
0.489900,0.809900,-339.348126
0.499900,0.809900,-340.293292
0.509900,0.809900,-341.343376
0.519900,0.809900,-342.504999
0.529900,0.809900,-343.785420
0.539900,0.809900,-345.192603
0.549900,0.809900,-346.735300
0.559900,0.809900,-348.423135
0.569900,0.809900,-350.266709
0.579900,0.809900,-352.277721
0.589900,0.809900,-354.469100
0.599900,0.809900,-356.855160
0.609900,0.809900,-359.451789
0.619900,0.809900,-362.276650
0.629900,0.809900,-365.349436
0.639900,0.809900,-368.692148
0.649900,0.809900,-372.329439
0.659900,0.809900,-376.289010
0.669900,0.809900,-380.602081
0.679900,0.809900,-385.303955
0.689900,0.809900,-390.434687
0.699900,0.809900,-396.039894
0.709900,0.809900,-402.171735
0.719900,0.809900,-408.890100
0.729900,0.809900,-416.264070
0.739900,0.809900,-424.373717
0.749900,0.809900,-433.312343
0.759900,0.809900,-443.189285
0.769900,0.809900,-454.133457
0.779900,0.809900,-466.297874
0.789900,0.809900,-479.865481
0.799900,0.809900,-495.056744
0.809900,0.809900,-512.139666
0.819900,0.809900,-531.443176
0.829900,0.809900,-553.375275
0.839900,0.809900,-578.448051
0.849900,0.809900,-607.312779
0.859900,0.809900,-640.810174
0.869900,0.809900,-680.043997
0.879900,0.809900,-726.491702
0.889900,0.809900,-782.175803
0.899900,0.809900,-849.938616
0.909900,0.809900,-933.901076
0.919900,0.809900,-1040.267194
0.929900,0.809900,-1178.820698
0.939900,0.809900,-1365.923167
0.949900,0.809900,-1631.118982
0.959900,0.809900,-2033.664173
0.969900,0.809900,-inf
0.979900,0.809900,-inf
0.989900,0.809900,-inf
0.009900,0.819900,-387.176587
0.019900,0.819900,-381.092678
0.029900,0.819900,-376.700918
0.039900,0.819900,-373.170454
0.049900,0.819900,-370.184097
0.059900,0.819900,-367.581108
0.069900,0.819900,-365.267087
0.079900,0.819900,-363.181232
0.089900,0.819900,-361.281819
0.099900,0.819900,-359.538862
0.109900,0.819900,-357.930043
0.119900,0.819900,-356.438294
0.129900,0.819900,-355.050280
0.139900,0.819900,-353.755406
0.149900,0.819900,-352.545138
0.159900,0.819900,-351.412532
0.169900,0.819900,-350.351895
0.179900,0.819900,-349.358532
0.189900,0.819900,-348.428564
0.199900,0.819900,-347.558786
0.209900,0.819900,-346.746557
0.219900,0.819900,-345.989718
0.229900,0.819900,-345.286521
0.239900,0.819900,-344.635583
0.249900,0.819900,-344.035841
0.259900,0.819900,-343.486521
0.269900,0.819900,-342.987109
0.279900,0.819900,-342.537335
0.289900,0.819900,-342.137153
0.299900,0.819900,-341.786733
0.309900,0.819900,-341.486447
0.319900,0.819900,-341.236869
0.329900,0.819900,-341.038768
0.339900,0.819900,-340.893108
0.349900,0.819900,-340.801049
0.359900,0.819900,-340.763950
0.369900,0.819900,-340.783372
0.379900,0.819900,-340.861090
0.389900,0.819900,-340.999095
0.399900,0.819900,-341.199611
0.409900,0.819900,-341.465103
0.419900,0.819900,-341.798295
0.429900,0.819900,-342.202187
0.439900,0.819900,-342.680073
0.449900,0.819900,-343.235565
0.459900,0.819900,-343.872621
0.469900,0.819900,-344.595570
0.479900,0.819900,-345.409149
0.489900,0.819900,-346.318538
0.499900,0.819900,-347.329404
0.509900,0.819900,-348.447951
0.519900,0.819900,-349.680969
0.529900,0.819900,-351.035904
0.539900,0.819900,-352.520920
0.549900,0.819900,-354.144987
0.559900,0.819900,-355.917968
0.569900,0.819900,-357.850728
0.579900,0.819900,-359.955249
0.589900,0.819900,-362.244774
0.599900,0.819900,-364.733966
0.609900,0.819900,-367.439092
0.619900,0.819900,-370.378238
0.629900,0.819900,-373.571562
0.639900,0.819900,-377.041586
0.649900,0.819900,-380.813541
0.659900,0.819900,-384.915774
0.669900,0.819900,-389.380232
0.679900,0.819900,-394.243031
0.689900,0.819900,-399.545148
0.699900,0.819900,-405.333245
0.709900,0.819900,-411.660668
0.719900,0.819900,-418.588665
0.729900,0.819900,-426.187875
0.739900,0.819900,-434.540168
0.749900,0.819900,-443.740934
0.759900,0.819900,-453.901942
0.769900,0.819900,-465.154963
0.779900,0.819900,-477.656390
0.789900,0.819900,-491.593185
0.799900,0.819900,-507.190637
0.809900,0.819900,-524.722587
0.819900,0.819900,-544.525097
0.829900,0.819900,-567.014978
0.839900,0.819900,-592.715333
0.849900,0.819900,-622.291385
0.859900,0.819900,-656.601777
0.869900,0.819900,-696.773714
0.879900,0.819900,-744.315901
0.889900,0.819900,-801.293456
0.899900,0.819900,-870.608323
0.909900,0.819900,-956.467539
0.919900,0.819900,-1065.204213
0.929900,0.819900,-1206.804839
0.939900,0.819900,-1397.968710
0.949900,0.819900,-1668.847554
0.959900,0.819900,-2079.910585
0.969900,0.819900,-inf
0.979900,0.819900,-inf
0.989900,0.819900,-inf
0.009900,0.829900,-392.952512
0.019900,0.829900,-386.867518
0.029900,0.829900,-382.480566
0.039900,0.829900,-378.958095
0.049900,0.829900,-375.981887
0.059900,0.829900,-373.390691
0.069900,0.829900,-371.089808
0.079900,0.829900,-369.018251
0.089900,0.829900,-367.134172
0.099900,0.829900,-365.407500
0.109900,0.829900,-363.815859
0.119900,0.829900,-362.342140
0.129900,0.829900,-360.972980
0.139900,0.829900,-359.697765
0.149900,0.829900,-358.507952
0.159900,0.829900,-357.396591
0.169900,0.829900,-356.357988
0.179900,0.829900,-355.387454
0.189900,0.829900,-354.481119
0.199900,0.829900,-353.635787
0.209900,0.829900,-352.848833
0.219900,0.829900,-352.118112
0.229900,0.829900,-351.441899
0.239900,0.829900,-350.818830
0.249900,0.829900,-350.247869
0.259900,0.829900,-349.728267
0.269900,0.829900,-349.259540
0.279900,0.829900,-348.841449
0.289900,0.829900,-348.473983
0.299900,0.829900,-348.157348
0.309900,0.829900,-347.891957
0.319900,0.829900,-347.678426
0.329900,0.829900,-347.517570
0.339900,0.829900,-347.410402
0.349900,0.829900,-347.358133
0.359900,0.829900,-347.362178
0.369900,0.829900,-347.424160
0.379900,0.829900,-347.545915
0.389900,0.829900,-347.729505
0.399900,0.829900,-347.977226
0.409900,0.829900,-348.291622
0.419900,0.829900,-348.675502
0.429900,0.829900,-349.131954
0.439900,0.829900,-349.664370
0.449900,0.829900,-350.276468
0.459900,0.829900,-350.972315
0.469900,0.829900,-351.756364
0.479900,0.829900,-352.633479
0.489900,0.829900,-353.608984
0.499900,0.829900,-354.688696
0.509900,0.829900,-355.878982
0.519900,0.829900,-357.186814
0.529900,0.829900,-358.619828
0.539900,0.829900,-360.186401
0.549900,0.829900,-361.895732
0.559900,0.829900,-363.757934
0.569900,0.829900,-365.784144
0.579900,0.829900,-367.986647
0.589900,0.829900,-370.379015
0.599900,0.829900,-372.976271
0.609900,0.829900,-375.795083
0.619900,0.829900,-378.853979
0.629900,0.829900,-382.173605
0.639900,0.829900,-385.777028
0.649900,0.829900,-389.690085
0.659900,0.829900,-393.941801
0.669900,0.829900,-398.564882
0.679900,0.829900,-403.596299
0.689900,0.829900,-409.077994
0.699900,0.829900,-415.057723
0.709900,0.829900,-421.590076
0.719900,0.829900,-428.737723
0.729900,0.829900,-436.572938
0.739900,0.829900,-445.179474
0.749900,0.829900,-454.654907
0.759900,0.829900,-465.113555
0.769900,0.829900,-476.690185
0.779900,0.829900,-489.544726
0.789900,0.829900,-503.868350
0.799900,0.829900,-519.891399
0.809900,0.829900,-537.893832
0.819900,0.829900,-558.219184
0.829900,0.829900,-581.293499
0.839900,0.829900,-607.651418
0.849900,0.829900,-637.972778
0.859900,0.829900,-673.135010
0.869900,0.829900,-714.289881
0.879900,0.829900,-762.978839
0.889900,0.829900,-821.311641
0.899900,0.829900,-892.252710
0.909900,0.829900,-980.099298
0.919900,0.829900,-1091.319778
0.929900,0.829900,-1236.113096
0.939900,0.829900,-1431.532391
0.949900,0.829900,-1708.365756
0.959900,0.829900,-2128.353541
0.969900,0.829900,-inf
0.979900,0.829900,-inf
0.989900,0.829900,-inf
0.009900,0.839900,-399.007628
0.019900,0.839900,-392.921603
0.029900,0.839900,-388.539778
0.039900,0.839900,-385.025764
0.049900,0.839900,-382.060270
0.059900,0.839900,-379.481505
0.069900,0.839900,-377.194461
0.079900,0.839900,-375.137957
0.089900,0.839900,-373.270017
0.099900,0.839900,-371.560480
0.109900,0.839900,-369.986908
0.119900,0.839900,-368.532152
0.129900,0.839900,-367.182819
0.139900,0.839900,-365.928276
0.149900,0.839900,-364.759968
0.159900,0.839900,-363.670940
0.169900,0.839900,-362.655500
0.179900,0.839900,-361.708963
0.189900,0.839900,-360.827466
0.199900,0.839900,-360.007827
0.209900,0.839900,-359.247434
0.219900,0.839900,-358.544161
0.229900,0.839900,-357.896303
0.239900,0.839900,-357.302520
0.249900,0.839900,-356.761801
0.259900,0.839900,-356.273424
0.269900,0.839900,-355.836937
0.279900,0.839900,-355.452135
0.289900,0.839900,-355.119042
0.299900,0.839900,-354.837903
0.309900,0.839900,-354.609173
0.319900,0.839900,-354.433513
0.329900,0.839900,-354.311785
0.339900,0.839900,-354.245054
0.349900,0.839900,-354.234586
0.359900,0.839900,-354.281854
0.369900,0.839900,-354.388544
0.379900,0.839900,-354.556561
0.389900,0.839900,-354.788036
0.399900,0.839900,-355.085344
0.409900,0.839900,-355.451111
0.419900,0.839900,-355.888234
0.429900,0.839900,-356.399897
0.439900,0.839900,-356.989593
0.449900,0.839900,-357.661149
0.459900,0.839900,-358.418752
0.469900,0.839900,-359.266978
0.479900,0.839900,-360.210832
0.489900,0.839900,-361.255782
0.499900,0.839900,-362.407807
0.509900,0.839900,-363.673447
