89,57,-458.213264
90,57,-499.722138
91,57,-551.599302
92,57,-617.864804
93,57,-704.872212
94,57,-823.269970
95,57,-992.327936
96,57,-1250.778720
97,57,-inf
98,57,-inf
99,57,-inf
1,58,-290.078313
2,58,-284.066721
3,58,-279.633888
4,58,-276.001605
5,58,-272.872662
6,58,-270.096350
7,58,-267.584070
8,58,-265.278681
9,58,-263.140895
10,58,-261.142409
11,58,-259.262087
12,58,-257.483703
13,58,-255.794513
14,58,-254.184329
15,58,-252.644878
16,58,-251.169365
17,58,-249.752152
18,58,-248.388520
19,58,-247.074501
20,58,-245.806739
21,58,-244.582389
22,58,-243.399039
23,58,-242.254643
24,58,-241.147474
25,58,-240.076082
26,58,-239.039265
27,58,-238.036038
28,58,-237.065615
29,58,-236.127393
30,58,-235.220937
31,58,-234.345973
32,58,-233.502372
33,58,-232.690154
34,58,-231.909478
35,58,-231.160641
36,58,-230.444079
37,58,-229.760364
38,58,-229.110211
39,58,-228.494478
40,58,-227.914172
41,58,-227.370458
42,58,-226.864662
43,58,-226.398284
44,58,-225.973009
45,58,-225.590718
46,58,-225.253504
47,58,-224.963693
48,58,-224.723854
49,58,-224.536834
50,58,-224.405771
51,58,-224.334133
52,58,-224.325747
53,58,-224.384836
54,58,-224.516062
55,58,-224.724578
56,58,-225.016083
57,58,-225.396885
58,58,-225.873978
59,58,-226.455124
60,58,-227.148959
61,58,-227.965099
62,58,-228.914282
63,58,-230.008519
64,58,-231.261281
65,58,-232.687709
66,58,-234.304875
67,58,-236.132081
68,58,-238.191219
69,58,-240.507203
70,58,-243.108490
71,58,-246.027712
72,58,-249.302440
73,58,-252.976131
74,58,-257.099292
75,58,-261.730928
76,58,-266.940366
77,58,-272.809554
78,58,-279.436001
79,58,-286.936580
80,58,-295.452475
81,58,-305.155726
82,58,-316.257980
83,58,-329.022379
84,58,-343.779956
85,58,-360.952684
86,58,-381.086503
87,58,-404.899768
88,58,-433.356167
89,58,-467.777787
90,58,-510.026628
91,58,-562.808095
92,58,-630.203782
93,58,-718.663927
94,58,-838.997976
95,58,-1010.765341
96,58,-1273.277014
97,58,-inf
98,58,-inf
99,58,-inf
1,59,-293.194883
2,59,-287.183272
3,59,-282.753022
4,59,-279.124732
5,59,-276.000741
6,59,-273.230114
7,59,-270.724122
8,59,-268.425541
9,59,-266.295031
10,59,-264.304251
11,59,-262.432040
12,59,-260.662154
13,59,-258.981838
14,59,-257.380895
15,59,-255.851049
16,59,-254.385504
17,59,-252.978620
18,59,-251.625683
19,59,-250.322729
20,59,-249.066405
21,59,-247.853876
22,59,-246.682735
23,59,-245.550948
24,59,-244.456797
25,59,-243.398845
26,59,-242.375900
27,59,-241.386992
28,59,-240.431351
29,59,-239.508388
30,59,-238.617688
31,59,-237.758992
32,59,-236.932194
33,59,-236.137334
34,59,-235.374594
35,59,-234.644295
36,59,-233.946899
37,59,-233.283006
38,59,-232.653361
39,59,-232.058854
40,59,-231.500526
41,59,-230.979578
42,59,-230.497375
43,59,-230.055460
44,59,-229.655563
45,59,-229.299613
46,59,-228.989756
47,59,-228.728371
48,59,-228.518093
49,59,-228.361829
50,59,-228.262791
51,59,-228.224522
52,59,-228.250932
53,59,-228.346334
54,59,-228.515489
55,59,-228.763656
56,59,-229.096649
57,59,-229.520904
58,59,-230.043555
59,59,-230.672517
60,59,-231.416594
61,59,-232.285587
62,59,-233.290441
63,59,-234.443393
64,59,-235.758166
65,59,-237.250185
66,59,-238.936836
67,59,-240.837772
68,59,-242.975285
69,59,-245.374735
70,59,-248.065090
71,59,-251.079557
72,59,-254.456370
73,59,-258.239745
74,59,-262.481063
75,59,-267.240348
76,59,-272.588108
77,59,-278.607682
78,59,-285.398225
79,59,-293.078566
80,59,-301.792237
81,59,-311.714118
82,59,-323.059331
83,59,-336.095306
84,59,-351.158440
85,59,-368.677494
86,59,-389.207138
87,59,-413.477141
88,59,-442.466402
89,59,-477.517753
90,59,-520.522223
91,59,-574.227133
92,59,-642.776932
93,59,-732.720566
94,59,-855.031900
95,59,-1029.566029
96,59,-1296.224570
97,59,-inf
98,59,-inf
99,59,-inf
1,60,-296.354233
2,60,-290.342455
3,60,-285.914738
4,60,-282.290444
5,60,-279.171442
6,60,-276.406561
7,60,-273.906938
8,60,-271.615264
9,60,-269.492143
10,60,-267.509194
11,60,-265.645232
12,60,-263.883993
13,60,-262.212710
14,60,-260.621177
15,60,-259.101115
16,60,-257.645725
17,60,-256.249369
18,60,-254.907334
19,60,-253.615659
20,60,-252.370999
21,60,-251.170525
22,60,-250.011838
23,60,-248.892913
24,60,-247.812044
25,60,-246.767803
26,60,-245.759014
27,60,-244.784719
28,60,-243.844163
29,60,-242.936776
30,60,-242.062157
31,60,-241.220068
32,60,-240.410423
33,60,-239.633284
34,60,-238.888855
35,60,-238.177483
36,60,-237.499656
37,60,-236.856004
38,60,-236.247300
39,60,-235.674468
40,60,-235.138584
41,60,-234.640885
42,60,-234.182778
43,60,-233.765848
44,60,-233.391869
45,60,-233.062823
46,60,-232.780907
47,60,-232.548559
48,60,-232.368473
49,60,-232.243625
50,60,-232.177300
51,60,-232.173117
52,60,-232.235072
53,60,-232.367569
54,60,-232.575470
55,60,-232.864142
56,60,-233.239518
57,60,-233.708166
58,60,-234.277359
59,60,-234.955171
60,60,-235.750576
61,60,-236.673567
62,60,-237.735296
63,60,-238.948235
64,60,-240.326364
65,60,-241.885396
66,60,-243.643038
67,60,-245.619306
68,60,-247.836894
69,60,-250.321624
70,60,-253.102980
71,60,-256.214763
72,60,-259.695881
73,60,-263.591324
74,60,-267.953371
75,60,-272.843079
76,60,-278.332171
77,60,-284.505406
78,60,-291.463618
79,60,-299.327635
80,60,-308.243388
81,60,-318.388662
82,60,-329.982127
83,60,-343.295596
84,60,-358.670945
85,60,-376.543873
86,60,-397.477971
87,60,-422.214667
88,60,-451.748410
89,60,-487.443222
90,60,-531.219797
91,60,-585.868290
92,60,-655.597368
93,60,-747.056848
94,60,-871.388594
95,60,-1048.749834
96,60,-1319.645698
97,60,-inf
98,60,-inf
99,60,-inf
1,61,-299.559340
2,61,-293.547255
3,61,-289.122030
4,61,-285.501742
5,61,-282.387774
6,61,-279.628711
7,61,-277.135549
8,61,-274.850891
9,61,-272.735282
10,61,-270.760301
11,61,-268.904736
12,61,-267.152304
13,61,-265.490225
14,61,-263.908285
15,61,-262.398198
16,61,-260.953165
17,61,-259.567546
18,61,-258.236633
19,61,-256.956469
20,61,-255.723713
21,61,-254.535542
22,61,-253.389569
23,61,-252.283775
24,61,-251.216466
25,61,-250.186227
26,61,-249.191893
27,61,-248.232522
28,61,-247.307374
29,61,-246.415895
30,61,-245.557703
31,61,-244.732579
32,61,-243.940457
33,61,-243.181422
34,61,-242.455701
35,61,-241.763668
36,61,-241.105837
37,61,-240.482866
38,61,-239.895561
39,61,-239.344878
40,61,-238.831930
41,61,-238.357991
42,61,-237.924509
43,61,-237.533112
44,61,-237.185624
45,61,-236.884074
46,61,-236.630716
47,61,-236.428046
48,61,-236.278821
49,61,-236.186085
50,61,-236.153197
51,61,-236.183856
52,61,-236.282145
53,61,-236.452561
54,61,-236.700068
55,61,-237.030146
56,61,-237.448849
57,61,-237.962877
58,61,-238.579649
59,61,-239.307399
60,61,-240.155278
61,61,-241.133471
62,61,-242.253346
63,61,-243.527611
64,61,-244.970512
65,61,-246.598054
66,61,-248.428275
67,61,-250.481558
68,61,-252.781014
69,61,-255.352931
70,61,-258.227327
71,61,-261.438604
72,61,-265.026363
73,61,-269.036386
74,61,-273.521865
75,61,-278.544921
76,61,-284.178513
77,61,-290.508854
78,61,-297.638495
79,61,-305.690308
80,61,-314.812677
81,61,-325.186357
82,61,-337.033644
83,61,-350.630836
84,61,-366.325408
85,61,-384.560155
86,61,-405.907786
87,61,-431.121656
88,61,-461.212105
89,61,-497.564830
90,61,-542.130852
91,61,-597.744119
92,61,-668.678966
93,61,-761.688341
94,61,-888.085885
95,61,-1068.337745
96,61,-1343.566125
97,61,-inf
98,61,-inf
99,61,-inf
1,62,-302.813359
2,62,-296.800834
3,62,-292.378068
4,62,-288.761807
5,62,-285.652928
6,62,-282.899764
7,62,-280.413165
8,62,-278.135642
9,62,-276.027679
10,62,-274.060816
11,62,-272.213809
12,62,-270.470357
13,62,-268.817665
14,62,-267.245511
15,62,-265.745605
16,62,-264.311142
17,62,-262.936487
18,62,-261.616931
19,62,-260.348520
20,62,-259.127923
21,62,-257.952321
22,62,-256.819335
23,62,-255.726958
24,62,-254.673505
25,62,-253.657574
26,62,-252.678014
27,62,-251.733896
28,62,-250.824496
29,62,-249.949279
30,62,-249.107879
31,62,-248.300098
32,62,-247.525891
33,62,-246.785365
34,62,-246.078773
35,62,-245.406512
36,62,-244.769126
37,62,-244.167304
38,62,-243.601881
39,62,-243.073848
40,62,-242.584354
41,62,-242.134714
42,62,-241.726415
43,62,-241.361133
44,62,-241.040737
45,62,-240.767310
46,62,-240.543160
47,62,-240.370845
48,62,-240.253185
49,62,-240.193295
50,62,-240.194607
51,62,-240.260906
52,62,-240.396360
53,62,-240.605563
54,62,-240.893585
55,62,-241.266018
56,62,-241.729042
57,62,-242.289491
58,62,-242.954935
59,62,-243.733771
60,62,-244.635329
61,62,-245.669994
62,62,-246.849352
63,62,-248.186355
64,62,-249.695517
65,62,-251.393148
66,62,-253.297619
67,62,-255.429693
68,62,-257.812903
69,62,-260.474018
70,62,-263.443599
71,62,-266.756666
72,62,-270.453525
73,62,-274.580771
74,62,-279.192533
75,62,-284.352015
76,62,-290.133444
77,62,-296.624519
78,62,-303.929548
79,62,-312.173496
80,62,-321.507255
81,62,-332.114618
82,62,-344.221594
83,62,-358.109066
84,62,-374.130240
85,62,-392.735171
86,62,-414.505897
87,62,-440.207972
88,62,-470.868003
89,62,-507.893854
90,62,-553.267579
91,62,-609.867935
92,62,-682.036439
93,62,-776.631560
94,62,-905.142685
95,62,-1088.352032
96,62,-1368.013149
97,62,-inf
98,62,-inf
99,62,-inf
1,63,-306.119642
2,63,-300.106551
3,63,-295.686221
4,63,-292.074016
5,63,-288.970292
6,63,-286.223119
7,63,-283.743195
8,63,-281.472938
9,63,-279.372769
10,63,-277.414182
11,63,-275.575907
12,63,-273.841620
13,63,-272.198513
14,63,-270.636353
15,63,-269.146844
16,63,-267.723183
17,63,-266.359729
18,63,-265.051780
19,63,-263.795384
20,63,-262.587216
21,63,-261.424464
22,63,-260.304758
23,63,-259.226100
24,63,-258.186817
25,63,-257.185519
26,63,-256.221069
27,63,-255.292552
28,63,-254.399263
29,63,-253.540679
30,63,-252.716458
31,63,-251.926420
32,63,-251.170542
33,63,-250.448954
34,63,-249.761933
35,63,-249.109905
36,63,-248.493440
37,63,-247.913258
38,63,-247.370227
39,63,-246.865374
40,63,-246.399883
41,63,-245.975109
42,63,-245.592584
43,63,-245.254028
44,63,-244.961360
45,63,-244.716716
46,63,-244.522462
47,63,-244.381215
48,63,-244.295863
49,63,-244.269592
50,63,-244.305912
51,63,-244.408690
52,63,-244.582186
53,63,-244.831093
54,63,-245.160586
55,63,-245.576375
56,63,-246.084767
57,63,-246.692737
58,63,-247.408005
59,63,-248.239136
60,63,-249.195644
61,63,-250.288118
62,63,-251.528369
63,63,-252.929597
64,63,-254.506594
65,63,-256.275975
66,63,-258.256459
67,63,-260.469193
68,63,-262.938146
69,63,-265.690577
70,63,-268.757603
71,63,-272.174878
72,63,-275.983431
73,63,-280.230687
74,63,-284.971732
75,63,-290.270884
76,63,-296.203666
77,63,-302.859297
78,63,-310.343887
79,63,-318.784540
80,63,-328.334719
81,63,-339.181325
82,63,-351.554171
83,63,-365.738831
84,63,-382.094381
85,63,-401.078307
86,63,-423.282200
87,63,-449.484105
88,63,-480.727277
89,63,-518.442283
90,63,-564.642945
91,63,-622.253895
92,63,-695.685434
93,63,-791.904065
94,63,-922.579109
95,63,-1108.816379
96,63,-1393.015807
97,63,-inf
98,63,-inf
99,63,-inf
1,64,-309.481766
2,64,-303.467991
3,64,-299.050080
4,64,-295.441971
5,64,-292.343477
6,64,-289.602397
7,64,-287.129274
8,64,-284.866425
9,64,-282.774207
10,64,-280.824071
11,64,-278.994714
12,64,-277.269790
13,64,-275.636478
14,64,-274.084534
15,64,-272.605657
16,64,-271.193040
17,64,-269.841044
18,64,-268.544967
19,64,-267.300863
20,64,-266.105411
21,64,-264.955807
22,64,-263.849691
23,64,-262.785073
24,64,-261.760293
25,64,-260.773973
26,64,-259.824989
27,64,-258.912444
28,64,-258.035645
29,64,-257.194092
30,64,-256.387459
31,64,-255.615587
32,64,-254.878475
33,64,-254.176278
34,64,-253.509298
35,64,-252.877988
36,64,-252.282947
37,64,-251.724925
38,64,-251.204826
39,64,-250.723710
40,64,-250.282801
41,64,-249.883495
42,64,-249.527367
43,64,-249.216183
44,64,-248.951915
45,64,-248.736751
46,64,-248.573117
47,64,-248.463691
48,64,-248.411432
49,64,-248.419596
50,64,-248.491775
51,64,-248.631919
52,64,-248.844382
53,64,-249.133959
54,64,-249.505933
55,64,-249.966135
56,64,-250.521001
57,64,-251.177649
58,64,-251.943956
59,64,-252.828658
60,64,-253.841458
61,64,-254.993153
62,64,-256.295783
63,64,-257.762804
64,64,-259.409292
65,64,-261.252178
66,64,-263.310532
67,64,-265.605898
68,64,-268.162691
69,64,-271.008672
70,64,-274.175528
71,64,-277.699561
72,64,-281.622540
73,64,-285.992744
74,64,-290.866238
75,64,-296.308479
76,64,-302.396319
77,64,-309.220538
78,64,-316.889087
79,64,-325.531263
80,64,-335.303163
81,64,-346.394876
82,64,-359.040105
83,64,-373.529237
84,64,-390.227358
85,64,-409.599567
86,64,-432.247245
87,64,-458.961232
88,64,-490.801841
89,64,-529.222896
90,64,-576.270769
91,64,-634.917092
92,64,-709.642634
93,64,-807.524582
94,64,-940.416605
95,64,-1129.756045
96,64,-1418.605070
97,64,-inf
98,64,-inf
99,64,-inf
1,65,-312.903557
2,65,-306.888986
3,65,-302.473487
4,65,-298.869523
5,65,-295.776345
6,65,-293.041472
7,65,-290.575285
8,65,-288.320000
9,65,-286.235905
10,65,-284.294405
11,65,-282.474166
12,65,-280.758819
13,65,-279.135526
14,65,-277.594035
15,65,-276.126039
16,65,-274.724726
17,65,-273.384459
18,65,-272.100537
19,65,-270.869019
20,65,-269.686588
21,65,-268.550451
22,65,-267.458252
23,65,-266.408016
24,65,-265.398091
25,65,-264.427114
26,65,-263.493975
27,65,-262.597791
28,65,-261.737889
29,65,-260.913785
30,65,-260.125172
31,65,-259.371914
32,65,-258.654032
33,65,-257.971706
34,65,-257.325263
35,65,-256.715183
36,65,-256.142097
37,65,-255.606787
38,65,-255.110190
39,65,-254.653402
40,65,-254.237687
41,65,-253.864483
42,65,-253.535409
43,65,-253.252281
44,65,-253.017122
45,65,-252.832175
46,65,-252.699926
47,65,-252.623119
48,65,-252.604780
49,65,-252.648243
50,65,-252.757178
51,65,-252.935625
52,65,-253.188033
53,65,-253.519299
54,65,-253.934820
55,65,-254.440549
56,65,-255.043057
57,65,-255.749606
58,65,-256.568234
59,65,-257.507854
60,65,-258.578360
61,65,-259.790766
62,65,-261.157345
63,65,-262.691816
64,65,-264.409543
65,65,-266.327784
66,65,-268.465969
67,65,-270.846049
68,65,-273.492894
69,65,-276.434782
70,65,-279.703983
71,65,-283.337463
72,65,-287.377755
73,65,-291.874004
74,65,-296.883287
75,65,-302.472226
76,65,-308.719034
77,65,-315.716092
78,65,-323.573240
79,65,-332.422024
80,65,-342.421239
81,65,-353.764241
82,65,-366.688727
83,65,-381.490014
84,65,-398.539352
85,65,-418.309645
86,65,-441.412308
87,65,-468.651301
88,65,-501.104429
89,65,-540.249356
90,65,-588.165826
91,65,-647.873659
92,65,-723.925874
93,65,-823.513132
94,65,-958.678105
95,65,-1151.198037
96,65,-1444.814052
97,65,-inf
98,65,-inf
99,65,-inf
1,66,-316.389120
2,66,-310.373646
3,66,-305.960563
4,66,-302.360801
5,66,-299.273037
6,66,-296.544497
7,66,-294.085394
8,66,-291.837840
9,66,-289.762053
10,66,-287.829390
11,66,-286.018482
12,66,-284.312940
13,66,-282.699908
14,66,-281.169123
15,66,-279.712273
16,66,-278.322542
17,66,-276.994293
18,66,-275.722827
19,66,-274.504207
20,66,-273.335123
21,66,-272.212788
22,66,-271.134857
23,66,-270.099363
24,66,-269.104668
25,66,-268.149421
26,66,-267.232527
27,66,-266.353120
28,66,-265.510543
29,66,-264.704331
30,66,-263.934197
31,66,-263.200028
32,66,-262.501867
33,66,-261.839918
34,66,-261.214537
35,66,-260.626232
36,66,-260.075664
37,66,-259.563647
38,66,-259.091154
39,66,-258.659319
40,66,-258.269446
41,66,-257.923015
42,66,-257.621692
43,66,-257.367342
44,66,-257.162041
45,66,-257.008090
46,66,-256.908036
47,66,-256.864688
48,66,-256.881145
49,66,-256.960817
50,66,-257.107458
51,66,-257.325199
52,66,-257.618584
53,66,-257.992617
54,66,-258.452813
55,66,-259.005247
56,66,-259.656629
57,66,-260.414370
58,66,-261.286675
59,66,-262.282635
60,66,-263.412344
61,66,-264.687032
62,66,-266.119218
63,66,-267.722887
64,66,-269.513702
65,66,-271.509252
66,66,-273.729339
67,66,-276.196330
68,66,-278.935564
69,66,-281.975848
70,66,-285.350050
71,66,-289.095820
72,66,-293.256468
73,66,-297.882038
74,66,-303.030635
75,66,-308.770081
76,66,-315.179988
77,66,-322.354375
78,66,-330.405020
79,66,-339.465780
80,66,-349.698217
81,66,-361.299038
82,66,-374.510038
83,66,-389.631592
84,66,-407.041274
85,66,-427.219997
86,66,-450.789472
87,66,-478.567119
88,66,-511.648687
89,66,-551.536304
90,66,-600.343953
91,66,-661.140892
92,66,-738.554269
93,66,-839.891174
94,66,-977.388193
95,66,-1173.171309
96,66,-1471.678256
97,66,-inf
98,66,-inf
99,66,-inf
1,67,-319.942872
2,67,-313.926398
3,67,-309.515739
4,67,-305.920251
5,67,-302.838008
6,67,-300.115939
7,67,-297.664082
8,67,-295.424440
9,67,-293.357160
10,67,-291.433549
11,67,-289.632204
12,67,-287.936710
13,67,-286.334196
14,67,-284.814388
15,67,-283.368966
16,67,-281.991113
17,67,-280.675190
18,67,-279.416500
19,67,-278.211111
20,67,-277.055718
21,67,-275.947543
22,67,-274.884250
23,67,-273.863882
24,67,-272.884814
25,67,-271.945709
26,67,-271.045486
27,67,-270.183295
28,67,-269.358498
29,67,-268.570647
30,67,-267.819480
31,67,-267.104901
32,67,-266.426981
33,67,-265.785948
34,67,-265.182185
35,67,-264.616230
36,67,-264.088775
37,67,-263.600668
38,67,-263.152918
39,67,-262.746698
40,67,-262.383351
41,67,-262.064404
42,67,-261.791568
43,67,-261.566761
44,67,-261.392112
45,67,-261.269980
46,67,-261.202977
47,67,-261.193979
48,67,-261.246158
49,67,-261.363004
50,67,-261.548355
51,67,-261.806435
52,67,-262.141889
53,67,-262.559831
54,67,-263.065891
55,67,-263.666277
56,67,-264.367837
57,67,-265.178137
58,67,-266.105551
59,67,-267.159355
60,67,-268.349847
61,67,-269.688482
62,67,-271.188027
63,67,-272.862743
64,67,-274.728598
65,67,-276.803523
66,67,-279.107702
67,67,-281.663928
68,67,-284.498021
69,67,-287.639331
70,67,-291.121343
71,67,-294.982406
72,67,-299.266630
73,67,-304.024978
74,67,-309.316617
75,67,-315.210598
76,67,-321.787967
77,67,-329.144428
78,67,-337.393750
79,67,-346.672159
80,67,-357.144060
81,67,-369.009602
82,67,-382.514785
83,67,-397.965180
84,67,-415.744854
85,67,-436.342942
86,67,-460.391727
87,67,-488.722451
88,67,-522.449286
89,67,-563.099479
90,67,-612.822170
91,67,-674.737380
92,67,-753.548371
93,67,-856.681776
94,67,-996.573293
95,67,-1195.706983
96,67,-1499.235844
97,67,-inf
98,67,-inf
99,67,-inf
1,68,-323.569585
2,68,-317.552016
3,68,-313.143804
4,68,-309.552669
5,68,-306.476068
6,68,-303.760621
7,68,-301.316185
8,68,-299.084652
9,68,-297.026094
10,68,-295.111766
11,68,-293.320229
12,68,-291.635045
13,68,-290.043324
14,68,-288.534781
15,68,-287.101090
16,68,-285.735428
17,68,-284.432159
18,68,-283.186586
19,68,-281.994782
20,68,-280.853448
21,68,-279.759813
22,68,-278.711551
23,68,-277.706718
24,68,-276.743699
25,68,-275.821172
26,68,-274.938071
27,68,-274.093563
28,68,-273.287028
29,68,-272.518039
30,68,-271.786352
31,68,-271.091898
32,68,-270.434770
33,68,-269.815222
34,68,-269.233667
35,68,-268.690672
36,68,-268.186962
37,68,-267.723419
38,68,-267.301088
39,68,-266.921183
40,68,-266.585089
41,68,-266.294378
42,68,-266.050811
43,68,-265.856355
44,68,-265.713198
45,68,-265.623759
46,68,-265.590714
47,68,-265.617009
48,68,-265.705891
49,68,-265.860930
50,68,-266.086055
51,68,-266.385583
52,68,-266.764263
53,68,-267.227319
54,68,-267.780505
55,68,-268.430161
56,68,-269.183279
57,68,-270.047585
58,68,-271.031625
59,68,-272.144864
60,68,-273.397813
61,68,-274.802155
62,68,-276.370914
63,68,-278.118633
64,68,-280.061596
65,68,-282.218082
66,68,-284.608669
67,68,-287.256588
68,68,-290.188155
69,68,-293.433276
70,68,-297.026068
71,68,-301.005602
72,68,-305.416809
73,68,-310.311596
74,68,-315.750220
75,68,-321.802997
76,68,-328.552446
77,68,-336.096002
78,68,-344.549480
79,68,-354.051540
80,68,-364.769510
81,68,-376.907074
82,68,-390.714555
83,68,-406.502862
84,68,-424.662734
85,68,-445.691756
86,68,-470.233074
87,68,-499.132133
88,68,-533.522038
89,68,-574.955848
90,68,-625.618828
91,68,-688.683163
92,68,-768.930330
93,68,-873.909806
94,68,-1016.261890
95,68,-1218.838606
96,68,-1527.527951
97,68,-inf
98,68,-inf
99,68,-inf
1,69,-327.274426
2,69,-321.255678
3,69,-316.849940
4,69,-313.263250
5,69,-310.192426
6,69,-307.483764
7,69,-305.046941
8,69,-302.823728
9,69,-300.774122
10,69,-298.869325
11,69,-297.087862
12,69,-295.413266
13,69,-293.832632
14,69,-292.335663
15,69,-290.914024
16,69,-289.560890
17,69,-288.270624
18,69,-287.038531
19,69,-285.860688
20,69,-284.733804
21,69,-283.655115
22,69,-282.622304
23,69,-281.633438
24,69,-280.686918
25,69,-279.781432
26,69,-278.915933
27,69,-278.089604
28,69,-277.301843
29,69,-276.552245
30,69,-275.840588
31,69,-275.166823
32,69,-274.531072
33,69,-273.933616
34,69,-273.374894
35,69,-272.855507
36,69,-272.376211
37,69,-271.937924
38,69,-271.541731
39,69,-271.188884
40,69,-270.880814
41,69,-270.619136
42,69,-270.405665
43,69,-270.242420
44,69,-270.131646
45,69,-270.075825
46,69,-270.077699
47,69,-270.140286
48,69,-270.266910
49,69,-270.461226
50,69,-270.727252
51,69,-271.069402
52,69,-271.492533
53,69,-272.001984
54,69,-272.603633
55,69,-273.303956
56,69,-274.110095
57,69,-275.029939
58,69,-276.072211
59,69,-277.246573
60,69,-278.563751
61,69,-280.035666
62,69,-281.675604
63,69,-283.498399
64,69,-285.520659
65,69,-287.761024
66,69,-290.240473
67,69,-292.982690
68,69,-296.014499
69,69,-299.366380
70,69,-303.073101
71,69,-307.174472
72,69,-311.716271
73,69,-316.751376
74,69,-322.341163
75,69,-328.557249
76,69,-335.483669
77,69,-343.219639
78,69,-351.883077
79,69,-361.615147
80,69,-372.586181
81,69,-385.003502
82,69,-399.121877
83,69,-415.257704
84,69,-433.808585
85,69,-455.280796
86,69,-480.328653
87,69,-509.812209
88,69,-544.884041
89,69,-587.123752
90,69,-638.753762
91,69,-702.999904
92,69,-784.724092
93,69,-891.602142
94,69,-1036.484777
95,69,-1242.602442
96,69,-1556.599045
97,69,-inf
98,69,-inf
99,69,-inf
1,70,-331.063014
2,70,-325.043005
3,70,-320.639782
4,70,-317.057642
5,70,-313.992741
6,70,-311.291045
7,70,-308.862039
8,70,-306.647375
9,70,-304.606969
10,70,-302.711970
11,70,-300.940863
12,70,-299.277156
13,70,-297.707924
14,70,-296.222857
15,70,-294.813614
16,70,-293.473367
17,70,-292.196476
18,70,-290.978251
19,70,-289.814771
20,70,-288.702753
21,70,-287.639440
22,70,-286.622526
23,70,-285.650090
24,70,-284.720544
25,70,-283.832594
26,70,-282.985207
27,70,-282.177584
28,70,-281.409143
29,70,-280.679499
30,70,-279.988453
31,70,-279.335981
32,70,-278.722229
33,70,-278.147506
34,70,-277.612283
35,70,-277.117191
36,70,-276.663021
37,70,-276.250727
38,70,-275.881433
39,70,-275.556434
40,70,-275.277204
41,70,-275.045409
42,70,-274.862912
43,70,-274.731789
44,70,-274.654345
45,70,-274.633124
46,70,-274.670937
47,70,-274.770877
48,70,-274.936347
49,70,-275.171089
50,70,-275.479211
51,70,-275.865231
52,70,-276.334113
53,70,-276.891316
54,70,-277.542845
55,70,-278.295319
56,70,-279.156032
57,70,-280.133039
58,70,-281.235248
59,70,-282.472524
60,70,-283.855812
61,70,-285.397279
62,70,-287.110481
63,70,-289.010551
64,70,-291.114431
65,70,-293.441132
66,70,-296.012047
67,70,-298.851326
68,70,-301.986315
69,70,-305.448085
70,70,-309.272074
71,70,-313.498854
72,70,-318.175072
73,70,-323.354607
74,70,-329.099989
75,70,-335.484171
76,70,-342.592751
77,70,-350.526776
78,70,-359.406330
79,70,-369.375154
80,70,-380.606673
81,70,-393.311954
82,70,-407.750339
83,70,-424.243877
84,70,-443.197233
85,70,-465.125629
86,70,-490.694881
87,70,-520.780076
88,70,-556.553834
89,70,-599.623082
90,70,-652.248484
91,70,-717.711093
92,70,-800.955623
93,70,-909.787932
94,70,-1057.275336
95,70,-1267.037807
96,70,-1586.497330
97,70,-inf
98,70,-inf
99,70,-inf
1,71,-334.941478
2,71,-328.920133
3,71,-324.519475
4,71,-320.942001
5,71,-317.883185
6,71,-315.188650
7,71,-312.767685
8,71,-310.561816
9,71,-308.530878
10,71,-306.645963
11,71,-304.885516
12,71,-303.233017
13,71,-301.675523
14,71,-300.202712
15,71,-298.806233
16,71,-297.479255
17,71,-296.216138
18,71,-295.012193
19,71,-293.863505
20,71,-292.766796
21,71,-291.719319
22,71,-290.718778
23,71,-289.763264
24,71,-288.851202
25,71,-287.981313
26,71,-287.152581
27,71,-286.364226
28,71,-285.615685
29,71,-284.906594
30,71,-284.236778
31,71,-283.606239
32,71,-283.015147
33,71,-282.463843
34,71,-281.952826
35,71,-281.482760
36,71,-281.054473
37,71,-280.668956
38,71,-280.327372
39,71,-280.031060
40,71,-279.781541
41,71,-279.580528
42,71,-279.429940
43,71,-279.331908
44,71,-279.288799
45,71,-279.303222
46,71,-279.378060
47,71,-279.516480
48,71,-279.721969
49,71,-279.998356
50,71,-280.349847
51,71,-280.781062
52,71,-281.297077
53,71,-281.903474
54,71,-282.606392
55,71,-283.412591
56,71,-284.329527
57,71,-285.365425
58,71,-286.529383
59,71,-287.831474
60,71,-289.282870
61,71,-290.895992
62,71,-292.684673
63,71,-294.664356
64,71,-296.852324
65,71,-299.267971
66,71,-301.933119
67,71,-304.872394
68,71,-308.113684
69,71,-311.688667
70,71,-315.633471
71,71,-319.989452
72,71,-324.804156
73,71,-330.132490
74,71,-336.038173
75,71,-342.595538
76,71,-349.891789
77,71,-358.029861
78,71,-367.132070
79,71,-377.344810
80,71,-388.844697
81,71,-401.846651
82,71,-416.614728
83,71,-433.476802
84,71,-452.844812
85,71,-475.243198
86,71,-501.349622
87,71,-532.054662
88,71,-568.551587
89,71,-612.475476
90,71,-666.126392
91,71,-732.842282
92,71,-817.653163
93,71,-928.498872
94,71,-1078.669875
95,71,-1292.187456
96,71,-1617.275226
97,71,-inf
98,71,-inf
99,71,-inf
1,72,-338.916526
2,72,-332.893777
3,72,-328.495746
4,72,-324.923068
5,72,-321.870514
6,72,-319.183353
7,72,-316.770670
8,72,-314.573862
