1868,0.041989,0.043553,0.044741,0.026225
1869,0.040943,0.044245,0.046285,0.039781
1870,0.050021,0.046835,0.048300,0.055725
1871,0.059717,0.048732,0.049551,0.056059
1872,0.059664,0.050625,0.050034,0.054831
1873,0.057296,0.048399,0.048905,0.031251
1874,0.053805,0.047896,0.048837,0.034455
1875,0.054983,0.047640,0.049435,0.037747
1876,0.064165,0.047769,0.051231,0.039495
1877,0.062361,0.053151,0.054345,0.116440
1878,0.065302,0.053763,0.055009,0.049749
1879,0.061167,0.052456,0.055870,0.037740
1880,0.074319,0.056885,0.058746,0.108991
1881,0.064123,0.059852,0.059808,0.096867
1882,0.060330,0.059144,0.058407,0.055922
1883,0.056760,0.056797,0.056837,0.042122
1884,0.052007,0.056579,0.056474,0.053734
1885,0.054113,0.058458,0.056059,0.079067
1886,0.046421,0.055628,0.053821,0.035726
1887,0.052451,0.055142,0.052103,0.049264
1888,0.057269,0.049770,0.049442,0.016036
1889,0.057472,0.051195,0.049350,0.058847
1890,0.061011,0.051231,0.048155,0.045855
1891,0.053124,0.047748,0.046106,0.022502
1892,0.048423,0.046280,0.045298,0.026548
1893,0.051991,0.045833,0.045433,0.033066
1894,0.053504,0.045492,0.046239,0.033407
1895,0.056536,0.044666,0.048054,0.029709
1896,0.051291,0.048623,0.052319,0.075265
1897,0.052193,0.055848,0.056053,0.134146
1898,0.048912,0.054410,0.055812,0.042903
1899,0.047460,0.054313,0.057210,0.047758
1900,0.050884,0.055785,0.059563,0.061934
1901,0.049314,0.061260,0.061976,0.123042
1902,0.043319,0.062631,0.060935,0.075472
1903,0.036495,0.059216,0.058061,0.033627
1904,0.033473,0.056906,0.056185,0.040188
1905,0.034219,0.056413,0.054724,0.049462
1906,0.033209,0.054139,0.052240,0.035048
1907,0.036126,0.052509,0.050315,0.031228
1908,0.038511,0.047135,0.048474,0.014124
1909,0.036694,0.049649,0.049449,0.065406
1910,0.042272,0.046563,0.048674,0.020695
1911,0.051152,0.050777,0.049880,0.075121
1912,0.049952,0.051418,0.048798,0.054103
1913,0.048152,0.050538,0.046906,0.046837
1914,0.040994,0.046289,0.045109,0.017772
1915,0.034258,0.044279,0.046095,0.018974
1916,0.039332,0.047154,0.048972,0.064624
1917,0.047025,0.050194,0.050804,0.073434
1918,0.055290,0.046559,0.050964,0.017275
1919,0.056178,0.056407,0.055107,0.187600
1920,0.052228,0.056125,0.053822,0.054415
1921,0.051094,0.052455,0.052067,0.027114
1922,0.049521,0.053706,0.051834,0.060352
1923,0.048997,0.049958,0.050551,0.022042
1924,0.046295,0.052905,0.051476,0.078388
1925,0.043367,0.053095,0.050277,0.048248
1926,0.042810,0.049660,0.047845,0.022090
1927,0.043377,0.046004,0.046696,0.016803
1928,0.042914,0.048944,0.047754,0.070066
1929,0.039583,0.049249,0.047061,0.042899
1930,0.036920,0.045717,0.045396,0.018547
1931,0.034923,0.043125,0.045946,0.019430
1932,0.037657,0.048731,0.049761,0.105128
1933,0.036405,0.050780,0.051055,0.063323
1934,0.042162,0.053881,0.051773,0.076889
1935,0.040908,0.049886,0.049989,0.021745
1936,0.044956,0.052438,0.050592,0.070750
1937,0.046704,0.051345,0.049603,0.034867
1938,0.051060,0.049672,0.048614,0.034005
1939,0.058052,0.048575,0.048431,0.032885
1940,0.058056,0.047295,0.048963,0.032447
1941,0.059097,0.045823,0.051103,0.029169
1942,0.064215,0.051498,0.056637,0.110469
1943,0.067836,0.055832,0.060259,0.110457
1944,0.076647,0.060276,0.062954,0.112615
1945,0.075803,0.062887,0.064753,0.102513
1946,0.068109,0.061866,0.066416,0.059118
1947,0.071144,0.066355,0.068391,0.156140
1948,0.068594,0.067484,0.067899,0.096129
1949,0.075738,0.064727,0.065923,0.049835
1950,0.071957,0.062837,0.065377,0.052439
1951,0.065628,0.062143,0.066284,0.060325
1952,0.068385,0.068634,0.068969,0.154251
1953,0.059268,0.069184,0.067164,0.087933
1954,0.056850,0.064505,0.063484,0.035944
1955,0.047677,0.063814,0.061865,0.068693
1956,0.041097,0.061173,0.059511,0.041407
1957,0.046556,0.058360,0.057143,0.036009
1958,0.048882,0.058546,0.055231,0.060614
1959,0.047369,0.052420,0.052212,0.017528
1960,0.047725,0.052835,0.052269,0.045975
1961,0.053801,0.051675,0.051678,0.040244
1962,0.049636,0.051467,0.051463,0.047948
1963,0.054160,0.048957,0.051128,0.025758
1964,0.065509,0.050875,0.052863,0.058538
1965,0.066000,0.052875,0.054696,0.065351
1966,0.064560,0.057359,0.056290,0.103466
1967,0.063262,0.052082,0.054893,0.020135
1968,0.066250,0.057818,0.057203,0.119620
1969,0.051986,0.057332,0.055913,0.058112
1970,0.048185,0.058081,0.054270,0.063659
1971,0.042267,0.052491,0.051129,0.020183
1972,0.046906,0.050911,0.050040,0.033429
1973,0.051017,0.049866,0.049160,0.032922
1974,0.054271,0.048938,0.048636,0.036675
1975,0.053844,0.049933,0.048686,0.048461
1976,0.058267,0.048111,0.047545,0.026201
1977,0.064929,0.047792,0.047268,0.041422
1978,0.058442,0.049388,0.047666,0.055492
1979,0.057139,0.050356,0.046489,0.053389
1980,0.054117,0.047884,0.043705,0.025666
1981,0.050949,0.040666,0.040712,0.004320
1982,0.057014,0.043921,0.042092,0.068554
1983,0.052009,0.041379,0.041667,0.015478
1984,0.050393,0.039637,0.043005,0.018744
1985,0.056082,0.046184,0.047255,0.120852
1986,0.057571,0.046007,0.048925,0.032723
1987,0.058196,0.049179,0.052240,0.072013
1988,0.049676,0.058682,0.055334,0.213630
1989,0.044246,0.052250,0.051561,0.015231
1990,0.048666,0.049829,0.051212,0.027610
1991,0.048976,0.051112,0.052766,0.057763
1992,0.060067,0.053045,0.054612,0.061261
1993,0.067996,0.057355,0.056268,0.104922
1994,0.066920,0.054693,0.054773,0.035752
1995,0.066107,0.055368,0.054457,0.055928
1996,0.064749,0.052208,0.053273,0.023681
1997,0.060540,0.054359,0.053531,0.063568
1998,0.049418,0.051906,0.051931,0.029071
