1,-0.846054,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.846054,0.001000,0.050000
1,-0.994793,0.001000,0.050000
1,-0.843225,0.001000,0.050000
1,-0.859693,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.859693,0.001000,0.050000
1,-1.259429,0.001000,0.050000
1,-0.840066,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.920341,0.001000,0.050000
1,-0.846054,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.846054,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.905761,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-1.013946,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-1.080641,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.905372,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.859693,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.905372,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.920341,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.950983,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.920341,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.994793,0.001000,0.050000
1,-1.060452,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-1.079687,0.001000,0.050000
1,-0.843225,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.840066,0.001000,0.050000
1,-0.840066,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-1.045870,0.001000,0.050000
1,-0.902922,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.846054,0.001000,0.050000
1,-0.905761,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.846054,0.001000,0.050000
1,-1.156023,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-1.188723,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.846054,0.001000,0.050000
1,-0.920341,0.001000,0.050000
1,-0.986224,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-1.013946,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.905761,0.001000,0.050000
1,-1.125694,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.843225,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.905761,0.001000,0.050000
1,-1.195637,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.846054,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.859693,0.001000,0.050000
1,-0.846054,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.905372,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.859693,0.001000,0.050000
1,-1.013946,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.859693,0.001000,0.050000
1,-1.120580,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.994793,0.001000,0.050000
1,-0.840066,0.001000,0.050000
1,-1.079884,0.001000,0.050000
1,-1.010759,0.001000,0.050000
1,-0.920341,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.920341,0.001000,0.050000
1,-0.920341,0.001000,0.050000
1,-1.126458,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.843225,0.001000,0.050000
1,-0.902922,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.840066,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-1.078621,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.840066,0.001000,0.050000
1,-1.079884,0.001000,0.050000
1,-0.840066,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.843225,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.840066,0.001000,0.050000
1,-1.082451,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.920341,0.001000,0.050000
1,-0.840066,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.846054,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.905372,0.001000,0.050000
1,-0.859693,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.846054,0.001000,0.050000
1,-0.859693,0.001000,0.050000
1,-1.190971,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.902922,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-1.096432,0.001000,0.050000
1,-0.974715,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.840066,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.840066,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.859693,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.843225,0.001000,0.050000
1,-1.084559,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.843225,0.001000,0.050000
1,-0.843225,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.950983,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.905372,0.001000,0.050000
1,-1.079687,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.846054,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.840066,0.001000,0.050000
1,-0.840066,0.001000,0.050000
1,-0.859693,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.920341,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.905761,0.001000,0.050000
1,-0.689820,0.001000,0.050000
1,-0.950983,0.001000,0.050000
1,-1.117843,0.001000,0.050000
1,-0.661549,0.001000,0.050000
1,-0.859693,0.001000,0.050000
1,-0.846054,0.001000,0.050000
2,-0.409754,0.002534,0.126689
2,-1.210718,0.000016,0.000811
2,-1.184979,0.000022,0.001085
2,-0.767634,0.000737,0.036847
2,-0.783104,0.000673,0.033655
2,-0.529609,0.002014,0.100685
2,-0.233122,0.002537,0.126827
2,-1.061993,0.000077,0.003872
2,-0.578421,0.001739,0.086953
2,-0.412125,0.002527,0.126342
2,-0.297934,0.002657,0.132838
2,-0.543876,0.001935,0.096768
2,-0.581598,0.001721,0.086036
2,-0.678922,0.001167,0.058369
2,-0.558185,0.001855,0.092748
2,-0.814030,0.000556,0.027821
2,-0.807684,0.000579,0.028958
2,-1.119059,0.000044,0.002198
2,-0.948533,0.000211,0.010532
2,-0.966379,0.000182,0.009098
2,-1.038471,0.000097,0.004830
2,-1.196580,0.000019,0.000953
2,-0.401991,0.002555,0.127770
2,-0.178669,0.002340,0.116988
2,-0.123735,0.002075,0.103739
2,-1.083613,0.000063,0.003140
2,-1.073260,0.000069,0.003474
2,-0.631846,0.001430,0.071500
2,-0.455328,0.002373,0.118652
2,-0.956883,0.000197,0.009840
2,-0.584731,0.001703,0.085130
2,-0.541293,0.001950,0.097485
2,-0.812235,0.000563,0.028140
2,-1.681655,0.000000,0.000001
2,-1.527372,0.000000,0.000011
2,-0.934780,0.000235,0.011757
2,-0.691126,0.001102,0.055120
2,-1.041116,0.000094,0.004713
2,-0.337649,0.002661,0.133054
2,-0.987046,0.000153,0.007640
2,-0.524606,0.002041,0.102032
2,-1.070002,0.000072,0.003585
2,-1.284835,0.000007,0.000335
2,-0.892324,0.000325,0.016260
2,-1.028747,0.000106,0.005281
2,-0.614461,0.001530,0.076509
2,-0.944578,0.000217,0.010873
2,-0.647353,0.001342,0.067088
2,-1.310932,0.000005,0.000241
2,-1.027548,0.000107,0.005339
2,-0.627255,0.001456,0.072818
2,-0.802927,0.000597,0.029831
2,-0.727970,0.000917,0.045832
2,-0.959969,0.000192,0.009593
2,-0.636928,0.001401,0.070047
2,-0.507205,0.002132,0.106592
2,-0.989567,0.000150,0.007476
2,-0.690826,0.001104,0.055199
2,-0.812038,0.000563,0.028175
2,-0.665169,0.001242,0.062117
2,-1.077199,0.000067,0.003343
2,-0.659503,0.001274,0.063685
2,-0.894628,0.000320,0.015986
2,-0.784548,0.000667,0.033366
2,-0.734726,0.000884,0.044223
2,-0.989820,0.000149,0.007459
2,-1.063637,0.000076,0.003811
2,-0.648771,0.001334,0.066688
2,-0.594174,0.001648,0.082393
2,-0.911119,0.000283,0.014126
2,-1.076724,0.000067,0.003359
2,-0.624686,0.001471,0.073556
2,-0.989850,0.000149,0.007457
2,-1.372230,0.000002,0.000108
2,-0.859950,0.000410,0.020499
2,-1.115847,0.000045,0.002272
2,-0.852881,0.000430,0.021524
2,-0.450976,0.002391,0.119535
2,-0.628016,0.001452,0.072599
2,-0.736944,0.000874,0.043702
2,-0.585968,0.001695,0.084772
2,-0.581411,0.001722,0.086090
2,-0.852207,0.000432,0.021624
2,-0.680538,0.001159,0.057934
2,-0.783668,0.000671,0.033542
2,-1.054796,0.000083,0.004146
2,-0.279706,0.002637,0.131839
2,-1.146554,0.000033,0.001649
2,-0.938057,0.000229,0.011455
2,-0.536027,0.001979,0.098936
2,-0.993645,0.000144,0.007217
2,-0.655230,0.001298,0.064876
2,-0.953158,0.000203,0.010144
2,-0.385126,0.002596,0.129803
2,-0.836123,0.000482,0.024101
2,-0.684358,0.001138,0.056912
2,-0.751340,0.000808,0.040402
2,-0.826101,0.000515,0.025742
2,-1.077619,0.000067,0.003330
2,-0.887659,0.000337,0.016826
2,-0.372029,0.002621,0.131071
2,-1.102509,0.000052,0.002602
2,-0.985663,0.000155,0.007731
2,-1.507359,0.000000,0.000015
2,-0.376675,0.002613,0.130653
2,-1.177454,0.000024,0.001179
2,-0.719494,0.000958,0.047894
2,-0.383507,0.002599,0.129974
2,-0.983367,0.000158,0.007884
2,-0.687206,0.001123,0.056155
2,-0.613902,0.001533,0.076671
2,-1.255568,0.000010,0.000479
2,-0.896514,0.000315,0.015764
2,-1.133656,0.000038,0.001889
2,-0.864039,0.000398,0.019923
2,-0.972787,0.000172,0.008623
2,-1.030410,0.000104,0.005201
2,-1.108418,0.000049,0.002451
2,-0.463292,0.002340,0.116979
2,-0.823981,0.000522,0.026099
2,-0.403466,0.002551,0.127572
2,-0.697719,0.001068,0.053398
2,-0.724463,0.000934,0.046679
2,-0.741228,0.000854,0.042704
2,-0.723579,0.000938,0.046894
2,-0.615756,0.001523,0.076134
2,-0.668938,0.001222,0.061081
2,-0.687699,0.001120,0.056025
2,-0.272405,0.002626,0.131283
2,-0.341678,0.002658,0.132925
2,-1.194330,0.000020,0.000977
2,-0.526655,0.002030,0.101482
2,-0.553370,0.001882,0.094109
2,-0.624155,0.001474,0.073710
2,-0.993849,0.000144,0.007204
2,-0.756225,0.000786,0.039315
2,-1.833381,0.000000,0.000000
2,-0.710883,0.001001,0.050036
2,-0.369419,0.002626,0.131291
2,-1.017154,0.000117,0.005865
2,-0.377201,0.002612,0.130603
2,-1.096772,0.000055,0.002756
2,-0.360191,0.002640,0.131977
2,-0.843263,0.000460,0.022977
2,-0.938911,0.000228,0.011378
2,-0.666132,0.001237,0.061851
2,-0.263101,0.002609,0.130448
2,-0.474188,0.002292,0.114576
2,-1.093665,0.000057,0.002843
2,-0.980400,0.000162,0.008086
2,-0.589599,0.001674,0.083720
2,-1.074082,0.000069,0.003446
2,-0.934461,0.000236,0.011787
2,-1.509555,0.000000,0.000015
2,-0.447167,0.002406,0.120289
2,-0.678768,0.001168,0.058410
2,-0.820026,0.000535,0.026775
2,-0.427626,0.002477,0.123869
2,-0.870250,0.000381,0.019070
2,-0.623855,0.001476,0.073796
2,-0.605818,0.001580,0.079014
2,-0.942455,0.000221,0.011060
2,-0.416335,0.002514,0.125704
2,-0.377371,0.002612,0.130587
2,-0.887332,0.000337,0.016866
2,-0.914721,0.000275,0.013743
2,-0.656990,0.001288,0.064384
2,-1.054858,0.000083,0.004143
2,-1.153938,0.000030,0.001524
2,-0.893265,0.000323,0.016148
2,-0.763445,0.000755,0.037742
2,-1.073242,0.000069,0.003475
2,-0.644247,0.001359,0.067966
2,-0.742873,0.000846,0.042325
2,-0.880063,0.000356,0.017779
2,-0.834423,0.000487,0.024374
2,-1.053520,0.000084,0.004196
2,-0.922248,0.000259,0.012969
2,-0.393423,0.002577,0.128858
2,-1.273191,0.000008,0.000386
2,-0.361700,0.002637,0.131875
2,-0.566935,0.001805,0.090255
2,-0.606868,0.001574,0.078709
2,-1.215096,0.000015,0.000771
2,-0.574716,0.001760,0.088021
2,-0.981694,0.000160,0.007997
2,-1.171336,0.000025,0.001262
2,-0.514987,0.002092,0.104579
2,-0.895650,0.000317,0.015866
2,-0.762750,0.000758,0.037892
2,-1.359508,0.000003,0.000128
2,-0.700729,0.001052,0.052621
2,-0.793159,0.000634,0.031678
2,-0.470307,0.002309,0.115447
2,-0.687786,0.001120,0.056002
2,-0.873996,0.000371,0.018570
2,-0.987112,0.000153,0.007635
2,-0.326950,0.002665,0.133262
2,-1.346682,0.000003,0.000151
2,-0.528605,0.002019,0.100957
2,-0.519276,0.002069,0.103451
2,-0.543143,0.001939,0.096972
2,-0.740322,0.000858,0.042914
2,-1.094857,0.000056,0.002809
2,-0.740952,0.000855,0.042768
2,-1.345688,0.000003,0.000153
2,-1.068452,0.000073,0.003639
2,-0.371426,0.002622,0.131123
2,-0.193002,0.002399,0.119945
2,-0.912810,0.000279,0.013945
2,-1.134258,0.000038,0.001877
2,-0.400022,0.002561,0.128030
2,-0.650488,0.001324,0.066205
2,-0.729534,0.000909,0.045457
2,-0.713555,0.000987,0.049366
2,-1.172103,0.000025,0.001251
2,-0.938243,0.000229,0.011438
2,-0.763545,0.000754,0.037721
2,-0.722489,0.000943,0.047160
2,-0.448294,0.002401,0.120068
2,-0.506238,0.002137,0.106839
2,-0.709364,0.001008,0.050419
2,-1.100536,0.000053,0.002654
2,-0.605754,0.001581,0.079032
2,-0.681439,0.001154,0.057693
2,-0.731565,0.000899,0.044972
2,-1.198375,0.000019,0.000934
2,-0.007915,0.001418,0.070881
2,-0.671529,0.001207,0.060373
2,-0.574487,0.001762,0.088087
2,-0.769404,0.000729,0.036473
2,-1.034427,0.000100,0.005013
2,-1.026533,0.000108,0.005389
2,-0.658653,0.001278,0.063921
2,-0.326104,0.002665,0.133270
2,-0.588829,0.001679,0.083943
2,-0.848949,0.000442,0.022110
2,-1.114672,0.000046,0.002299
2,-0.794120,0.000630,0.031493
2,-0.688416,0.001117,0.055835
2,-0.407255,0.002541,0.127047
2,-0.568269,0.001797,0.089873
2,-0.690969,0.001103,0.055161
2,-0.754231,0.000795,0.039757
2,-0.302834,0.002660,0.133011
2,-0.798030,0.000615,0.030748
2,-1.008514,0.000127,0.006335
2,-0.732346,0.000896,0.044787
2,-0.735958,0.000879,0.043933
2,-0.449993,0.002395,0.119732
2,-0.741228,0.000854,0.042704
2,-1.290374,0.000006,0.000312
2,-0.902904,0.000301,0.015031
2,-0.595241,0.001642,0.082083
2,-0.825598,0.000517,0.025827
2,-0.846669,0.000449,0.022455
2,-0.861519,0.000406,0.020277
2,-1.133955,0.000038,0.001883
2,-1.189746,0.000021,0.001029
2,-1.176813,0.000024,0.001188
2,-1.222352,0.000014,0.000709
2,-0.857200,0.000418,0.020893
2,-0.699317,0.001060,0.052985
2,-0.567568,0.001801,0.090074
2,-0.966434,0.000182,0.009094
2,-1.344718,0.000003,0.000155
2,-0.714024,0.000985,0.049249
2,-0.755463,0.000790,0.039484
2,-1.092132,0.000058,0.002886
2,-0.797034,0.000619,0.030937
2,-0.645587,0.001352,0.067587
2,-0.611782,0.001546,0.077285
2,-0.460319,0.002352,0.117612
2,-0.324822,0.002666,0.133280
2,-0.569661,0.001789,0.089474
2,-1.045012,0.000091,0.004545
2,-0.609780,0.001557,0.077865
2,-0.532043,0.002000,0.100024
2,-0.786584,0.000659,0.032962
2,-0.880859,0.000354,0.017678
2,-1.005821,0.000130,0.006488
2,-0.156699,0.002240,0.112019
2,-0.334340,0.002663,0.133139
2,-0.608464,0.001565,0.078246
2,-0.837904,0.000476,0.023817
2,-0.774729,0.000707,0.035361
2,-0.305392,0.002662,0.133085
2,-0.218040,0.002490,0.124497
2,-0.498775,0.002174,0.108721
2,-0.263939,0.002611,0.130529
2,-0.927093,0.000250,0.012489
2,-0.533083,0.001995,0.099741
2,-1.062527,0.000077,0.003852
2,-0.839564,0.000471,0.023554
2,-0.728213,0.000915,0.045774
2,-0.941281,0.000223,0.011165
2,-1.161247,0.000028,0.001408
2,-0.398624,0.002564,0.128211
2,-1.249225,0.000010,0.000517
2,-0.535008,0.001984,0.099215
2,-1.287158,0.000007,0.000325
2,-0.710817,0.001001,0.050052
2,-0.961027,0.000190,0.009510
2,-0.256152,0.002595,0.129733
2,-0.401375,0.002557,0.127852
2,-0.736181,0.000878,0.043881
2,-0.394230,0.002575,0.128760
2,-0.766938,0.000740,0.036995
2,-0.701658,0.001048,0.052382
2,-0.603577,0.001593,0.079664
2,-0.643437,0.001364,0.068196
2,-1.016013,0.000119,0.005925
2,-0.733577,0.000890,0.044495
2,-0.689904,0.001109,0.055442
2,-0.733880,0.000888,0.044423
2,-0.481613,0.002257,0.112868
2,-0.605060,0.001585,0.079234
2,-0.265931,0.002614,0.130717
2,-1.480926,0.000000,0.000023
2,-1.016517,0.000118,0.005899
2,-0.513003,0.002102,0.105096
2,-0.832106,0.000495,0.024750
2,-1.050575,0.000086,0.004314
2,-0.821612,0.000530,0.026503
2,-1.281699,0.000007,0.000348
2,-1.030000,0.000104,0.005221
2,-0.847828,0.000446,0.022279
2,-0.186265,0.002372,0.118585
2,-0.679224,0.001166,0.058288
2,-0.708547,0.001012,0.050625
2,-0.970936,0.000175,0.008758
2,-1.307753,0.000005,0.000251
2,-0.561132,0.001838,0.091911
2,-0.923342,0.000257,0.012860
2,-0.906751,0.000292,0.014602
2,-0.896833,0.000315,0.015727
2,-0.615107,0.001526,0.076322
2,-0.785632,0.000663,0.033151
2,-1.110254,0.000048,0.002406
2,-1.074966,0.000068,0.003417
2,-1.408226,0.000001,0.000065
2,-1.245307,0.000011,0.000541
2,-0.761457,0.000763,0.038172
2,-0.442753,0.002423,0.121141
2,-0.670174,0.001215,0.060743
2,-1.028575,0.000106,0.005289
2,-1.273719,0.000008,0.000384
2,-0.957079,0.000196,0.009824
2,-1.250692,0.000010,0.000508
2,-0.551415,0.001893,0.094660
2,-0.845742,0.000452,0.022596
2,-0.048373,0.001651,0.082574
2,-0.290519,0.002650,0.132499
2,-0.662112,0.001259,0.062961
2,-0.714501,0.000983,0.049130
2,-0.484459,0.002244,0.112199
2,-0.601215,0.001607,0.080349
2,-0.821344,0.000531,0.026548
2,-0.461133,0.002349,0.117440
2,-0.892753,0.000324,0.016209
2,-0.651124,0.001321,0.066026
2,-0.619802,0.001499,0.074965
2,-0.827947,0.000509,0.025434
2,-0.765633,0.000745,0.037273
2,-0.867974,0.000388,0.019380
2,-0.647130,0.001343,0.067151
2,-0.555718,0.001869,0.093447
2,-0.913326,0.000278,0.013891
2,-0.786716,0.000659,0.032936
2,-0.695935,0.001077,0.053862
2,-0.775841,0.000703,0.035131
2,-0.439031,0.002437,0.121840
2,-0.116924,0.002039,0.101927
2,-0.364789,0.002633,0.131653
2,-1.166770,0.000027,0.001326
2,-0.997961,0.000139,0.006951
2,-0.920656,0.000263,0.013130
2,-0.716059,0.000975,0.048743
2,-0.879728,0.000356,0.017822
2,-0.502009,0.002158,0.107911
2,-0.384891,0.002597,0.129828
2,-0.936980,0.000231,0.011554
2,-0.795686,0.000624,0.031193
2,-1.023132,0.000111,0.005558
2,-0.780538,0.000683,0.034172
2,-0.530857,0.002007,0.100346
2,-0.933492,0.000238,0.011877
2,-1.017451,0.000117,0.005849
2,-0.697758,0.001068,0.053388
2,-1.388612,0.000002,0.000086
2,-0.856448,0.000420,0.021002
2,-0.827301,0.000511,0.025542
2,-0.912779,0.000279,0.013949
2,-0.997244,0.000140,0.006995
2,-0.180317,0.002347,0.117340
2,-0.402142,0.002555,0.127750
2,-0.980091,0.000162,0.008107
2,-0.748963,0.000819,0.040936
2,-1.628855,0.000000,0.000002
2,-0.724794,0.000932,0.046599
2,-0.605953,0.001579,0.078975
2,-1.118337,0.000044,0.002215
2,-0.389929,0.002585,0.129269
2,-0.632590,0.001426,0.071287
2,-0.996086,0.000141,0.007065
2,-0.432210,0.002461,0.123075
2,-1.043075,0.000093,0.004628
2,-0.970723,0.000175,0.008774
2,-0.596357,0.001635,0.081760
2,-0.804902,0.000589,0.029467
2,-1.470238,0.000001,0.000027
2,0.006858,0.001334,0.066686
2,-0.756152,0.000787,0.039331
2,-0.838010,0.000476,0.023800
2,-0.585067,0.001701,0.085033
2,-1.039076,0.000096,0.004803
2,-0.250786,0.002583,0.129129
2,-1.109956,0.000048,0.002413
2,-0.510413,0.002115,0.105767
2,-0.998595,0.000138,0.006913
2,-1.298368,0.000006,0.000283
2,-0.770592,0.000724,0.036223
2,-0.286303,0.002645,0.132265
2,-0.831786,0.000496,0.024802
2,-0.580525,0.001727,0.086346
2,-1.089091,0.000059,0.002975
2,-0.872705,0.000375,0.018741
2,-1.134427,0.000037,0.001874
2,-0.446460,0.002409,0.120427
2,-0.613369,0.001537,0.076825
2,-1.060049,0.000079,0.003944
2,-1.019651,0.000115,0.005735
2,-1.040436,0.000095,0.004743
2,-0.715226,0.000979,0.048950
2,-0.303148,0.002660,0.133021
2,-0.411701,0.002528,0.126404
2,-0.508955,0.002123,0.106143
2,-0.695878,0.001078,0.053877
2,-0.602633,0.001599,0.079938
2,-0.489960,0.002218,0.110885
2,-1.117145,0.000045,0.002242
2,-1.214989,0.000015,0.000772
2,-0.834139,0.000488,0.024420
2,-0.672596,0.001202,0.060082
2,-0.211766,0.002469,0.123434
2,-0.949169,0.000210,0.010478
2,-0.321145,0.002666,0.133293
2,-0.928161,0.000248,0.012386
2,-0.366737,0.002630,0.131505
2,-0.764454,0.000751,0.037525
2,-1.192917,0.000020,0.000993
2,-0.585942,0.001696,0.084779
2,-1.177265,0.000024,0.001182
2,-0.381710,0.002603,0.130160
2,-0.216448,0.002485,0.124233
2,-0.957713,0.000195,0.009773
2,-0.792701,0.000635,0.031766
2,-0.586036,0.001695,0.084752
2,-0.297296,0.002656,0.132813
2,-0.664390,0.001247,0.062332
2,-1.013665,0.000121,0.006051
2,-0.857809,0.000416,0.020806
2,-0.525046,0.002038,0.101914
2,-0.458597,0.002359,0.117974
2,-0.525671,0.002035,0.101747
2,-0.781950,0.000678,0.033887
2,-0.946531,0.000214,0.010704
2,-0.354690,0.002646,0.132319
2,-1.202208,0.000018,0.000894
2,-1.084259,0.000062,0.003120
2,-0.506353,0.002136,0.106810
2,-0.555261,0.001872,0.093576
2,-1.313872,0.000005,0.000232
2,-0.453920,0.002379,0.118940
2,-0.885318,0.000342,0.017116
2,-0.701527,0.001048,0.052415
2,-0.920563,0.000263,0.013139
2,-0.770912,0.000723,0.036155
2,-0.450622,0.002392,0.119606
2,-0.728984,0.000912,0.045589
2,-0.660906,0.001266,0.063295
2,-0.860125,0.000409,0.020474
2,-0.743230,0.000845,0.042243
2,-0.816524,0.000548,0.027382
2,-0.942284,0.000222,0.011075
2,-0.675617,0.001185,0.059261
2,-0.694494,0.001085,0.054237
2,-0.908468,0.000288,0.014413
2,-0.822418,0.000527,0.026365
2,-0.310522,0.002664,0.133199
2,-0.204384,0.002442,0.122116
2,-1.131159,0.000039,0.001939
2,-1.144453,0.000034,0.001686
2,-1.088284,0.000060,0.002999
2,-0.644193,0.001360,0.067982
2,-1.166903,0.000026,0.001324
2,-0.922125,0.000260,0.012982
2,-0.843359,0.000459,0.022962
2,-1.051093,0.000086,0.004293
2,-1.074609,0.000069,0.003429
2,-0.897364,0.000313,0.015665
