13,0.009747,0.000000
13,0.386957,0.000003
13,0.205217,0.000615
13,0.464892,0.000000
13,0.825793,0.000000
13,0.150839,0.001746
13,0.594102,0.000000
13,0.185470,0.000185
13,0.051026,0.001031
13,0.072080,0.002834
13,0.208668,0.000114
13,0.134925,0.004219
13,0.048774,0.001569
13,0.128210,0.003052
13,0.161121,0.001233
13,0.024640,0.000039
13,0.145486,0.004052
13,0.139272,0.003819
13,0.006202,0.000000
13,0.004877,0.000000
13,0.061383,0.002564
13,0.009150,0.000000
13,0.022523,0.000014
13,0.009469,0.000000
13,0.182426,0.001794
13,0.025967,0.000036
13,0.057591,0.001105
13,0.075387,0.001258
13,0.048988,0.000976
13,0.021225,0.000013
13,0.126149,0.003826
13,0.007757,0.000000
13,0.132754,0.002827
13,0.028681,0.000217
13,0.003167,0.000000
13,0.038512,0.000136
13,0.009886,0.000000
13,0.094165,0.004702
13,0.121909,0.003027
13,0.012884,0.000000
13,0.044298,0.000318
13,0.019717,0.000016
13,0.064447,0.001052
13,0.040060,0.000103
13,0.025117,0.000002
13,0.065589,0.002940
13,0.007493,0.000000
13,0.121877,0.004257
13,0.062049,0.003004
13,0.135055,0.000332
13,0.146660,0.001159
13,0.392612,0.000017
13,0.706910,0.000000
13,0.743498,0.000000
13,0.741424,0.000000
13,0.019562,0.000028
13,0.446005,0.000000
13,0.140110,0.003823
13,0.111471,0.004048
13,0.175860,0.000760
13,0.420253,0.000000
13,0.364139,0.000026
13,0.342000,0.000050
13,0.029885,0.000221
13,0.115791,0.006389
13,0.017224,0.000007
13,0.094910,0.003854
13,0.029507,0.000138
13,0.045017,0.000967
13,0.323569,0.000005
13,0.225817,0.001505
13,0.029315,0.000109
13,0.139222,0.000260
13,0.388907,0.000000
13,0.106149,0.001898
13,0.051487,0.000728
13,0.072576,0.001414
13,0.131304,0.005874
13,0.061558,0.002224
13,0.107178,0.005098
13,0.019554,0.000016
13,0.057395,0.000911
13,0.201997,0.002066
13,0.055337,0.002101
13,0.355177,0.000019
13,0.066242,0.001485
13,0.009781,0.000000
13,0.079815,0.003520
13,0.404406,0.000004
13,0.041302,0.000614
13,0.071696,0.001448
13,0.204022,0.001315
13,0.903589,0.000000
13,0.203829,0.000025
13,0.143384,0.003702
13,0.089606,0.005039
13,0.733823,0.000000
13,0.070591,0.000602
13,0.401201,0.000001
13,0.096967,0.001122
13,0.110742,0.000831
13,0.168234,0.000075
13,0.383649,0.000038
13,0.243811,0.000055
13,0.155038,0.000770
13,0.387098,0.000000
13,0.170257,0.000756
13,0.112034,0.005447
13,0.010671,0.000000
13,0.152517,0.002184
13,0.235257,0.000315
13,0.111524,0.004396
13,0.167241,0.003354
13,0.088400,0.003778
13,0.086793,0.004483
13,0.045920,0.000907
13,0.157394,0.003097
13,0.047285,0.001322
13,0.161622,0.000832
13,0.016111,0.000006
13,0.021775,0.000039
13,0.063982,0.000955
13,0.065488,0.002566
13,0.113133,0.003327
13,0.048973,0.000414
13,0.003212,0.000000
13,0.045959,0.000485
13,0.053715,0.000565
13,0.021604,0.000001
13,0.074358,0.002868
13,0.045219,0.000448
13,0.536777,0.000000
13,0.630577,0.000000
13,0.329602,0.000000
13,0.020978,0.000013
13,0.129780,0.004787
13,0.177253,0.002992
13,0.398874,0.000001
13,0.107656,0.003638
13,0.077902,0.002971
13,0.110256,0.002966
13,0.521183,0.000000
13,0.753086,0.000000
13,0.111561,0.004694
13,0.022115,0.000035
13,0.120460,0.001152
13,0.324212,0.000049
13,0.060736,0.002085
13,0.089022,0.004221
13,0.229060,0.000528
13,0.198063,0.000588
13,0.141528,0.002560
13,0.062694,0.000546
13,0.524934,0.000000
13,0.589864,0.000000
13,0.663958,0.000000
13,0.139678,0.000996
13,0.076087,0.003067
13,0.306379,0.000006
13,0.040078,0.000380
13,0.541064,0.000000
13,0.029898,0.000145
13,0.199515,0.000797
13,0.182598,0.000022
13,0.013614,0.000003
13,0.289375,0.000000
13,0.158969,0.000105
13,0.220177,0.000137
13,0.088211,0.000115
13,0.294339,0.000035
13,0.385010,0.000003
13,0.127002,0.003179
13,0.399180,0.000001
13,0.180748,0.000849
13,0.655724,0.000000
13,0.351745,0.000001
13,0.411551,0.000000
13,0.184796,0.000893
13,0.048246,0.000959
13,0.145727,0.002255
13,0.058119,0.000821
13,0.097167,0.001296
13,0.187540,0.000410
13,0.351566,0.000000
13,0.240784,0.000378
13,0.023112,0.000048
13,0.136792,0.001683
13,0.485421,0.000000
13,0.049876,0.000288
13,0.022367,0.000019
13,0.019437,0.000005
13,0.256004,0.000043
13,0.003560,0.000000
13,0.115890,0.003955
13,0.180375,0.001040
13,0.132815,0.002221
13,0.070334,0.003339
13,0.040760,0.000870
13,0.062544,0.002156
13,0.194596,0.001886
13,0.058808,0.001315
13,0.665272,0.000000
13,0.040683,0.000795
13,0.094731,0.001945
13,0.155471,0.001482
13,0.530453,0.000000
13,0.567788,0.000000
13,0.164997,0.001246
13,0.007697,0.000000
13,0.138471,0.004582
13,0.490343,0.000001
13,0.039412,0.000444
13,0.147078,0.000076
13,0.224617,0.000715
13,0.238931,0.000864
13,0.072193,0.001868
13,0.200302,0.001104
13,0.188153,0.000008
13,0.590454,0.000000
13,0.405515,0.000000
13,0.891039,0.000000
13,0.327185,0.000143
13,0.112594,0.005407
13,0.050474,0.001090
13,0.329589,0.000012
13,0.204494,0.002658
13,0.089400,0.001030
13,0.080048,0.002672
13,0.659949,0.000000
13,0.157332,0.000057
13,0.843676,0.000000
13,0.073807,0.000068
13,0.839007,0.000000
13,0.302762,0.000000
13,0.465993,0.000000
13,0.553210,0.000000
13,0.193304,0.001179
13,0.099817,0.001616
13,0.034439,0.000303
13,0.201565,0.000284
13,0.133260,0.004600
13,0.025244,0.000043
13,0.162560,0.000940
13,0.018977,0.000008
13,0.062487,0.002383
13,0.177038,0.002851
13,0.204900,0.001385
13,0.073997,0.002158
13,0.178152,0.001973
13,0.050659,0.001723
13,0.115012,0.003229
13,0.037650,0.000356
13,0.545469,0.000000
13,0.160871,0.000204
13,0.174830,0.000383
13,0.432636,0.000000
13,0.518969,0.000000
13,0.355468,0.000038
13,0.066481,0.000283
13,0.289243,0.000002
13,0.018368,0.000016
13,0.531608,0.000000
13,0.568840,0.000000
13,0.734637,0.000000
13,0.595671,0.000000
13,0.483824,0.000000
13,0.198367,0.000012
13,0.558973,0.000000
13,0.752608,0.000000
13,0.043410,0.000627
13,0.129239,0.004935
13,0.066563,0.002638
13,0.046129,0.001187
13,0.074194,0.001734
13,0.049667,0.001144
13,0.515256,0.000000
13,0.670995,0.000000
13,0.282884,0.000121
13,0.055036,0.001738
13,0.118261,0.003094
13,0.229081,0.000011
13,0.355547,0.000007
13,0.023464,0.000067
13,0.071913,0.002317
13,0.314952,0.000005
13,0.310017,0.000008
13,0.019622,0.000018
13,0.152216,0.001559
13,0.197424,0.002724
13,0.052816,0.001163
13,0.044557,0.001089
13,0.109169,0.000254
13,0.357751,0.000038
13,0.596772,0.000000
13,0.064970,0.002365
13,0.388765,0.000007
13,0.319310,0.000012
13,0.122059,0.004813
13,0.184333,0.000952
13,0.476265,0.000000
13,0.050570,0.001630
13,0.333974,0.000112
13,0.110063,0.001925
13,0.311240,0.000000
13,0.280012,0.000019
13,0.016447,0.000003
13,0.644831,0.000000
13,0.240244,0.000832
13,0.009967,0.000000
13,0.017565,0.000011
13,0.134177,0.001231
13,0.017161,0.000009
13,0.414772,0.000000
13,0.118664,0.000168
13,0.694030,0.000000
13,0.397936,0.000000
13,0.721484,0.000000
13,0.385133,0.000001
13,0.431144,0.000000
13,0.136993,0.000524
13,0.201906,0.000308
13,0.391155,0.000002
13,0.572385,0.000000
13,0.698098,0.000000
13,0.321515,0.000039
13,0.368866,0.000000
13,0.039009,0.000429
13,0.266389,0.000233
13,0.432852,0.000000
13,0.021225,0.000006
13,0.338369,0.000011
13,0.706596,0.000000
13,0.069739,0.001743
13,0.112413,0.005113
13,0.067103,0.001573
13,0.082881,0.003938
13,0.044847,0.001008
13,0.130403,0.000544
13,0.239296,0.000016
13,0.508495,0.000000
13,0.786561,0.000000
13,0.122285,0.000204
13,0.521221,0.000000
13,0.478580,0.000000
13,0.090640,0.000055
13,0.176430,0.000863
13,0.541566,0.000000
13,0.052389,0.001146
13,0.120977,0.004248
13,0.316940,0.000061
13,0.116104,0.002145
13,0.320349,0.000006
13,0.062291,0.002243
13,0.128902,0.000479
13,0.107546,0.005115
13,0.082107,0.001248
13,0.498685,0.000000
13,0.319875,0.000000
13,0.183859,0.000027
13,0.775202,0.000000
13,0.331989,0.000001
13,0.102935,0.000789
13,0.313540,0.000036
13,0.890434,0.000000
13,0.273613,0.000026
13,0.064288,0.001731
13,0.339414,0.000013
13,0.303119,0.000018
13,0.741334,0.000000
13,0.136001,0.000173
13,0.150670,0.000983
13,0.488510,0.000000
13,0.071343,0.001220
13,0.187186,0.000521
13,0.293026,0.000012
13,0.682246,0.000000
13,0.110071,0.000294
13,0.662975,0.000000
13,0.567310,0.000000
13,0.446738,0.000000
13,0.268879,0.000005
13,0.021113,0.000014
13,0.202437,0.000669
13,0.331253,0.000000
13,0.743643,0.000000
13,0.371745,0.000001
13,0.180673,0.000024
13,0.418936,0.000000
13,0.206585,0.001272
13,0.671019,0.000000
13,0.286032,0.000006
13,0.224471,0.000114
13,0.819521,0.000000
13,0.505294,0.000000
13,0.404849,0.000000
13,0.222177,0.000077
13,0.024290,0.000012
13,0.146222,0.002475
13,0.301326,0.000007
13,0.622113,0.000000
13,0.268038,0.000103
13,0.776919,0.000000
13,0.846525,0.000000
13,0.051331,0.001916
13,0.127718,0.004804
13,0.179098,0.000022
13,0.138511,0.003340
13,0.565658,0.000000
13,0.095308,0.002045
13,0.151780,0.000007
13,0.349255,0.000000
13,0.470171,0.000000
13,0.545472,0.000000
13,0.003773,0.000000
13,0.176035,0.000040
13,0.279592,0.000004
13,0.138369,0.004281
13,0.176924,0.001992
13,0.126934,0.000109
13,0.529923,0.000000
13,0.223640,0.001153
13,0.172668,0.000582
13,0.386454,0.000000
13,0.048027,0.001000
13,0.348741,0.000087
13,0.315780,0.000095
13,0.402290,0.000014
13,0.044407,0.000994
13,0.074388,0.003295
13,0.024572,0.000061
13,0.225590,0.000551
13,0.190057,0.001588
13,0.151786,0.001022
13,0.027243,0.000064
13,0.116163,0.004334
13,0.163326,0.002191
13,0.025849,0.000051
13,0.434187,0.000003
13,0.387210,0.000000
13,0.593282,0.000000
13,0.320656,0.000145
13,0.119660,0.000030
13,0.229944,0.000376
13,0.073634,0.002107
13,0.687657,0.000000
13,0.284568,0.000097
13,0.122776,0.003172
13,0.217486,0.001188
13,0.030021,0.000272
13,0.126398,0.000181
13,0.030473,0.000155
13,0.143526,0.001475
13,0.112068,0.001210
13,0.847972,0.000000
13,0.561886,0.000000
13,0.254897,0.000102
13,0.568997,0.000000
13,0.279176,0.000153
13,0.170457,0.000137
13,0.179514,0.002897
13,0.174825,0.000218
13,0.375014,0.000009
13,0.035372,0.000400
13,0.367532,0.000002
13,0.246505,0.000079
13,0.163910,0.003271
13,0.276434,0.000056
13,0.100863,0.000381
13,0.303753,0.000021
13,0.653103,0.000000
13,0.220962,0.000170
13,0.041477,0.000274
13,0.716415,0.000000
13,0.566964,0.000000
13,0.275597,0.000006
13,0.101303,0.000006
13,0.071983,0.001750
13,0.075293,0.002453
13,0.028192,0.000043
13,0.083774,0.002190
13,0.007013,0.000000
13,0.119534,0.004220
13,0.138851,0.005101
13,0.159475,0.001686
13,0.015690,0.000000
13,0.065777,0.001290
13,0.223211,0.001080
13,0.117761,0.005236
13,0.190186,0.000472
13,0.384175,0.000016
13,0.287480,0.000127
13,0.054836,0.000342
13,0.155031,0.002012
13,0.486717,0.000000
13,0.006971,0.000000
13,0.257544,0.000229
13,0.392423,0.000006
13,0.184691,0.001587
13,0.342172,0.000024
13,0.511721,0.000000
13,0.256112,0.000172
13,0.054790,0.001902
13,0.062003,0.001750
13,0.141636,0.003109
13,0.180216,0.003162
13,0.489537,0.000001
13,0.187065,0.000018
13,0.462087,0.000000
13,0.035146,0.000344
13,0.052874,0.001262
13,0.071374,0.001403
13,0.030891,0.000241
13,0.552326,0.000000
13,0.331867,0.000025
13,0.063480,0.002848
13,0.185982,0.000604
13,0.425474,0.000014
13,0.329606,0.000001
13,0.668231,0.000000
13,0.109560,0.003106
13,0.392929,0.000001
13,0.125171,0.005234
13,0.863247,0.000000
13,0.239052,0.000114
13,0.635858,0.000000
13,0.681169,0.000000
13,0.238547,0.000803
13,0.132899,0.002117
13,0.543109,0.000000
13,0.506255,0.000000
13,0.835894,0.000000
13,0.523532,0.000000
13,0.066641,0.002644
13,0.182821,0.002033
13,0.111135,0.004007
13,0.201210,0.001428
13,0.472182,0.000000
13,0.214713,0.000002
13,0.045926,0.001027
13,0.331921,0.000003
13,0.057854,0.000694
13,0.058285,0.000820
13,0.174998,0.000076
13,0.231614,0.000398
13,0.265741,0.000004
13,0.295777,0.000231
13,0.044326,0.000423
13,0.526904,0.000000
13,0.182609,0.001559
13,0.597855,0.000000
13,0.097990,0.000895
13,0.409840,0.000000
13,0.119413,0.000535
13,0.134948,0.000884
13,0.155970,0.001067
13,0.070051,0.002924
13,0.829002,0.000000
13,0.440197,0.000000
13,0.502848,0.000000
13,0.076078,0.002845
13,0.056640,0.000358
13,0.169397,0.001412
13,0.041624,0.000614
13,0.242918,0.000031
13,0.709049,0.000000
13,0.437571,0.000000
13,0.888130,0.000000
13,0.574247,0.000000
13,0.175215,0.000689
13,0.215390,0.000449
13,0.832102,0.000000
13,0.051085,0.001719
13,0.524633,0.000000
13,0.074398,0.000968
13,0.078328,0.003730
13,0.087168,0.005133
13,0.804009,0.000000
13,0.248872,0.000325
13,0.014947,0.000002
13,0.296792,0.000004
13,0.138134,0.002238
13,0.127212,0.001647
13,0.185190,0.001402
13,0.084969,0.001888
13,0.058607,0.000641
13,0.397342,0.000000
13,0.555892,0.000000
13,0.320489,0.000047
13,0.415420,0.000000
13,0.549804,0.000000
13,0.076885,0.000005
13,0.220834,0.001321
13,0.318634,0.000002
13,0.349278,0.000000
13,0.352133,0.000001
13,0.076840,0.002716
13,0.427192,0.000001
13,0.393537,0.000000
13,0.240425,0.000226
13,0.485937,0.000000
13,0.569236,0.000000
13,0.428466,0.000000
13,0.028832,0.000130
13,0.690568,0.000000
13,0.849780,0.000000
13,0.257715,0.000120
13,0.721123,0.000000
13,0.291840,0.000001
13,0.422038,0.000000
13,0.456859,0.000000
13,0.572612,0.000000
13,0.047507,0.000972
13,0.051625,0.001719
13,0.491649,0.000001
13,0.104259,0.004619
13,0.656912,0.000000
13,0.220021,0.001461
13,0.292986,0.000030
13,0.018921,0.000010
13,0.038649,0.000397
13,0.278222,0.000001
13,0.369404,0.000016
13,0.437240,0.000000
13,0.431479,0.000003
13,0.079640,0.002811
13,0.090814,0.003159
13,0.385538,0.000045
13,0.021734,0.000035
13,0.150551,0.002114
13,0.121850,0.005459
13,0.071611,0.001273
13,0.050264,0.001201
13,0.104246,0.002316
13,0.158656,0.002849
13,0.184704,0.002253
13,0.068601,0.003137
13,0.168872,0.003521
13,0.122588,0.002739
13,0.038537,0.000582
13,0.193149,0.001566
13,0.201131,0.001813
13,0.294396,0.000076
13,0.043226,0.000629
13,0.131444,0.005134
13,0.108997,0.005913
13,0.118622,0.002454
13,0.369249,0.000018
13,0.167465,0.002082
13,0.622489,0.000000
13,0.200430,0.000407
13,0.293026,0.000002
13,0.354597,0.000008
13,0.060093,0.001441
13,0.077547,0.003586
13,0.026135,0.000009
14,0.985531,0.000000
14,0.469817,0.000001
14,0.152972,0.002916
14,0.282065,0.000019
14,0.604835,0.000000
14,0.531929,0.000000
14,0.035984,0.000202
14,0.164615,0.005119
14,0.041935,0.000061
14,0.016236,0.000002
14,0.006118,0.000000
14,0.335229,0.000039
14,0.064284,0.001357
14,0.115079,0.006610
14,0.019409,0.000002
14,0.046558,0.000388
14,0.133207,0.004705
14,0.009666,0.000000
14,0.251179,0.000062
14,0.054538,0.000933
14,0.579565,0.000000
14,0.105059,0.003752
14,0.153934,0.002983
14,0.253186,0.001330
14,0.293131,0.000014
14,0.220824,0.000587
14,0.055294,0.000652
14,0.145780,0.000692
14,0.050385,0.000857
14,0.049601,0.000406
14,0.040568,0.000215
14,0.262892,0.000016
14,0.055498,0.001579
14,0.012917,0.000000
14,0.277109,0.000898
14,0.021789,0.000001
14,0.064549,0.001334
14,0.169227,0.003947
14,0.524623,0.000000
14,0.018154,0.000008
14,0.261758,0.000318
14,0.053791,0.001456
14,0.061018,0.001644
14,0.071821,0.000991
14,0.204119,0.003930
14,0.607167,0.000000
14,0.381134,0.000051
14,0.066148,0.000976
14,0.239909,0.001475
14,0.076687,0.001683
14,0.928017,0.000000
14,0.116121,0.000120
14,0.338535,0.000000
14,0.413353,0.000000
14,0.728009,0.000000
14,0.642717,0.000000
14,0.897708,0.000000
14,0.765038,0.000000
14,0.085548,0.004124
14,0.217040,0.000001
14,0.669588,0.000000
14,0.120501,0.004341
14,0.181406,0.000312
14,0.134990,0.002739
14,0.114135,0.005299
14,0.057999,0.001636
14,0.014572,0.000002
14,0.126193,0.000020
14,0.111504,0.002980
14,0.086805,0.002979
14,0.066348,0.001422
14,0.437034,0.000000
14,0.263544,0.000018
14,0.029535,0.000012
14,0.020162,0.000000
14,0.000812,0.000000
14,0.164429,0.001482
14,0.028431,0.000007
14,0.051349,0.000014
14,0.029244,0.000007
14,0.000643,0.000000
14,0.022243,0.000001
14,0.003547,0.000000
14,0.064139,0.000451
14,0.017324,0.000000
14,0.009718,0.000000
14,0.230311,0.000933
14,0.088811,0.002788
14,0.077428,0.000551
14,0.014242,0.000000
14,0.014449,0.000000
14,0.051543,0.000879
14,0.143203,0.000085
14,0.082199,0.000227
14,0.451819,0.000000
14,0.787188,0.000000
14,0.434577,0.000000
14,0.046518,0.000350
14,0.706185,0.000000
14,0.897818,0.000000
14,0.280585,0.000000
14,0.115339,0.000707
14,0.167595,0.000805
14,0.281618,0.000974
14,0.468337,0.000003
14,0.130456,0.000188
14,0.207531,0.000225
14,0.765216,0.000000
14,0.055131,0.001170
14,0.507504,0.000000
14,0.353731,0.000055
14,0.014321,0.000000
14,0.062065,0.001936
14,0.096458,0.005462
14,0.009754,0.000000
14,0.073341,0.002000
14,0.686406,0.000000
14,0.099301,0.001798
14,0.066184,0.001301
14,0.187740,0.002694
14,0.046117,0.000316
14,0.083973,0.004399
14,0.068021,0.002164
14,0.020839,0.000015
14,0.210136,0.000018
14,0.136912,0.000760
14,0.146080,0.004187
14,0.117831,0.000163
14,0.523504,0.000000
14,0.145658,0.000620
14,0.321920,0.000015
14,0.152444,0.000643
14,0.309845,0.000313
14,0.118292,0.000000
14,0.156268,0.004476
14,0.224574,0.001823
14,0.097837,0.004427
14,0.152032,0.002620
14,0.823502,0.000000
14,0.108029,0.004908
14,0.503702,0.000000
14,0.431978,0.000000
14,0.281971,0.000655
14,0.059910,0.000528
14,0.041719,0.000478
14,0.342821,0.000195
14,0.117731,0.005193
14,0.027608,0.000001
14,0.158423,0.003815
14,0.135416,0.006192
14,0.021004,0.000006
14,0.336758,0.000196
14,0.114843,0.003295
14,0.038557,0.000159
14,0.594743,0.000000
14,0.136910,0.006707
14,0.113659,0.003964
14,0.071344,0.002488
14,0.111689,0.004224
14,0.019375,0.000006
14,0.249083,0.001806
14,0.217920,0.000065
14,0.011561,0.000000
14,0.111587,0.002583
14,0.012308,0.000001
14,0.453459,0.000000
14,0.144268,0.002175
14,0.112777,0.003520
14,0.040397,0.000477
14,0.204424,0.000470
14,0.119902,0.005144
14,0.251640,0.000325
14,0.347147,0.000007
14,0.210938,0.001449
14,0.089375,0.003172
14,0.025268,0.000037
14,0.263204,0.000566
14,0.152271,0.004233
14,0.523419,0.000000
14,0.505170,0.000000
14,0.222535,0.001280
14,0.270486,0.000028
14,0.674274,0.000000
14,0.119293,0.000070
14,0.123583,0.000245
14,0.379505,0.000000
14,0.012227,0.000000
14,0.510719,0.000000
14,0.227982,0.000789
14,0.088639,0.004087
14,0.115042,0.004113
14,0.047333,0.000427
14,0.073225,0.002128
14,0.063912,0.001779
14,0.597929,0.000000
14,0.043489,0.000478
14,0.027811,0.000042
14,0.021854,0.000020
14,0.091566,0.004719
14,0.207703,0.004015
14,0.059850,0.001985
14,0.122331,0.003880
14,0.032948,0.000118
14,0.536486,0.000000
14,0.106932,0.006221
14,0.073162,0.002832
14,0.046388,0.000796
14,0.073860,0.002967
14,0.310211,0.000024
14,0.076837,0.002858
14,0.375543,0.000020
14,0.046910,0.000346
14,0.140347,0.004881
14,0.310818,0.000027
14,0.031215,0.000110
14,0.078979,0.002792
14,0.081139,0.002226
14,0.062629,0.001738
14,0.345696,0.000110
14,0.189655,0.003132
14,0.206714,0.001484
14,0.028245,0.000054
14,0.028300,0.000023
14,0.132662,0.003523
14,0.095343,0.003979
14,0.104163,0.003611
14,0.214003,0.000528
14,0.017300,0.000002
14,0.157936,0.003454
14,0.073827,0.001600
14,0.148623,0.004864
14,0.042386,0.000270
14,0.152595,0.001221
14,0.175113,0.000467
14,0.155658,0.002749
14,0.253130,0.001177
14,0.128162,0.000316
14,0.288316,0.000000
14,0.104220,0.000206
14,0.071278,0.000923
14,0.068451,0.000010
14,0.254089,0.001186
14,0.345370,0.000002
14,0.040398,0.000349
14,0.248646,0.000496
14,0.195393,0.001242
14,0.114865,0.006912
14,0.439777,0.000005
14,0.182785,0.004341
14,0.160586,0.000398
14,0.108732,0.002969
14,0.113834,0.006558
14,0.056378,0.001257
14,0.098101,0.002631
14,0.037111,0.000315
14,0.240924,0.000381
14,0.057003,0.001407
14,0.020684,0.000001
14,0.004560,0.000000
14,0.041746,0.000121
14,0.215423,0.003830
14,0.121834,0.000123
14,0.185947,0.002075
14,0.274978,0.000297
14,0.011802,0.000000
14,0.471921,0.000007
14,0.224940,0.001147
14,0.017334,0.000001
14,0.173603,0.000373
14,0.097285,0.004972
14,0.479998,0.000000
14,0.279779,0.000001
14,0.626560,0.000000
14,0.723603,0.000000
14,0.252342,0.000048
14,0.505030,0.000000
14,0.463904,0.000000
14,0.346204,0.000083
14,0.331922,0.000031
14,0.667794,0.000000
14,0.094012,0.002566
14,0.069509,0.001454
14,0.713167,0.000000
14,0.326239,0.000022
14,0.184908,0.000004
14,0.623787,0.000000
14,0.606514,0.000000
14,0.228541,0.000969
14,0.016743,0.000006
14,0.139820,0.000483
14,0.369363,0.000000
14,0.724230,0.000000
14,0.102863,0.005181
14,0.275602,0.000067
14,0.457349,0.000003
14,0.247692,0.001538
14,0.062427,0.001542
14,0.630825,0.000000
14,0.125304,0.000451
14,0.082994,0.001373
14,0.192598,0.000298
14,0.033161,0.000101
14,0.151107,0.003280
14,0.217061,0.001540
14,0.543022,0.000000
14,0.082856,0.003244
14,0.182252,0.001399
14,0.891429,0.000000
14,0.261500,0.000024
14,0.827374,0.000000
14,0.435842,0.000000
14,0.437976,0.000004
14,0.401664,0.000000
14,0.086980,0.001763
14,0.057363,0.000759
14,0.153397,0.000109
14,0.127730,0.001079
14,0.029872,0.000077
14,0.090256,0.000092
14,0.141028,0.000335
14,0.514968,0.000000
14,0.553988,0.000000
